id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
20004,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,189,73,92,83,26,178,5,26,116,301,495,170,12,294,83,111,102,12,2368,2368
20005,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,129,50,63,57,18,121,3,18,79,205,338,116,8,201,57,76,70,8,1617,1617
20006,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,8337,3231,4064,3647,1146,7816,209,1146,5106,13235,21780,7503,521,12922,3647,4898,4481,521,104210,52105
20007,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,69,27,33,30,10,64,2,10,42,109,179,62,4,106,30,40,37,4,858,858
20008,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,308,119,150,135,42,288,8,42,188,488,804,277,19,477,135,181,165,19,3845,3845
20009,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,239,93,117,105,33,224,6,33,146,379,624,215,15,370,105,140,128,15,2987,1493.5
20010,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,826,320,403,361,114,774,21,114,506,1311,2158,743,52,1280,361,485,444,52,10325,10325
20011,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,304,118,148,133,42,285,8,42,186,483,795,274,19,471,133,179,164,19,3803,190.15
20012,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,571,221,279,250,79,536,14,79,350,907,1493,514,36,886,250,336,307,36,7144,7144
20014,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,18,7,9,8,3,17,1,3,11,28,47,16,1,28,8,11,10,1,227,113.5
20016,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2655,1029,1294,1161,365,2489,66,365,1626,4214,6935,2389,166,4115,1161,1560,1427,166,33183,16591.5
20017,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,324
20018,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,277,107,135,121,38,260,7,38,170,440,723,249,17,429,121,163,149,17,3461,1730.5
20019,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,338,131,165,148,47,317,9,47,207,536,883,304,21,524,148,199,182,21,4227,4227
20020,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,78,30,38,34,11,73,2,11,48,123,203,70,5,120,34,46,42,5,973,973
20021,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,24,9,12,10,3,22,1,3,15,37,62,21,2,37,10,14,13,2,297,148.5
20022,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,35,14,17,15,5,33,1,5,22,56,92,32,2,55,15,21,19,2,441,441
20023,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,62,24,30,27,9,58,2,9,38,98,161,55,4,95,27,36,33,4,772,115.8
20024,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2178,844,1062,953,300,2042,55,300,1334,3457,5689,1960,136,3376,953,1280,1171,136,27226,27226
20025,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,650,252,317,284,89,609,16,89,398,1031,1697,585,41,1007,284,382,349,41,8121,4060.5
20026,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,164
20029,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,64,25,31,28,9,60,2,9,39,102,168,58,4,100,28,38,35,4,804,402
20030,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,137,53,67,60,19,128,4,19,84,217,357,123,9,212,60,80,74,9,1712,1712
20032,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1653,641,806,723,227,1550,41,227,1013,2624,4319,1488,103,2562,723,971,889,103,20663,5165.75
20033,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,42,16,20,18,6,39,1,6,26,66,109,38,3,65,18,25,22,3,523,523
20034,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,23,9,11,10,3,21,1,3,14,36,60,21,2,35,10,14,12,2,287,143.5
20035,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,73,29,36,32,10,69,2,10,45,117,192,66,5,114,32,43,40,5,920,920
20036,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,97,38,47,42,13,91,3,13,59,153,252,87,6,150,42,57,52,6,1208,604
20037,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,201,78,98,88,28,188,5,28,123,319,525,181,13,311,88,118,108,13,2513,1256.5
20038,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,2018,782,984,883,278,1892,51,278,1236,3203,5272,1816,126,3128,883,1186,1085,126,25227,12613.5
20040,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,39,15,19,17,5,37,1,5,24,62,102,35,3,60,17,23,21,3,488,244
20041,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3425,1327,1670,1498,471,3211,86,471,2098,5437,8947,3082,214,5308,1498,2012,1841,214,42810,42810
20042,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,608,236,297,266,84,570,15,84,373,966,1589,548,38,943,266,358,327,38,7606,1140.9
20043,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,855,331,417,374,118,801,21,118,524,1357,2233,769,54,1325,374,502,460,54,10687,10687
20044,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,16,6,8,7,2,15,1,2,10,26,42,15,1,25,7,10,9,1,203,10.15
20045,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,27,11,13,12,4,26,1,4,17,43,71,25,2,42,12,16,15,2,343,343
20047,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,5824,2257,2839,2548,801,5460,146,801,3567,9246,15215,5242,364,9027,2548,3422,3131,364,72802,72802
20048,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,25,10,12,11,3,23,1,3,15,39,64,22,2,38,11,15,13,2,309,309
20049,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,65.5
20050,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,286,111,140,125,39,268,7,39,175,455,748,258,18,444,125,168,154,18,3578,1789
20052,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,358,139,175,157,49,336,9,49,220,569,936,323,22,555,157,211,193,22,4480,4480
20053,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,3393,1315,1654,1485,467,3181,85,467,2078,5386,8864,3054,212,5259,1485,1993,1824,212,42414,42414
20054,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1707,662,832,747,235,1601,43,235,1046,2710,4460,1537,107,2646,747,1003,918,107,21343,21343
20055,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,448,174,218,196,62,420,11,62,274,711,1169,403,28,694,196,263,241,28,5598,2799
20056,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,874,339,426,382,120,819,22,120,535,1387,2283,787,55,1355,382,514,470,55,10925,5462.5
20059,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,19,8,10,9,3,18,1,3,12,31,51,17,1,30,9,11,10,1,244,244
20060,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,792,307,386,347,109,742,20,109,485,1257,2069,713,50,1227,347,465,426,50,9901,9901
20061,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,432,168,211,189,60,405,11,60,265,686,1129,389,27,670,189,254,232,27,5404,5404
20062,1,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,25,859,333,419,376,118,805,22,118,526,1363,2243,773,54,1331,376,504,462,54,10736,5368
20063,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,37,14,18,16,5,34,1,5,23,58,96,33,2,57,16,22,20,2,459,459
20064,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,754,292,368,330,104,707,19,104,462,1197,1970,679,47,1169,330,443,405,47,9427,9427
20065,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,10,4,5,5,1,10,0,1,6,16,26,9,1,16,5,6,6,1,128,128
20066,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,176,68,86,77,24,165,5,24,108,280,461,159,11,273,77,104,95,11,2204,330.6
20067,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,739,287,361,324,102,693,19,102,453,1174,1932,666,46,1146,324,434,398,46,9246,4623
20068,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,122,47,59,53,17,114,3,17,75,193,318,110,8,189,53,72,65,8,1523,1523
20069,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,231,90,113,101,32,216,6,32,141,366,603,208,15,358,101,136,124,15,2888,722
20070,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,404,157,197,177,56,379,10,56,247,641,1055,363,25,626,177,237,217,25,5049,2524.5
20071,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,115,45,56,50,16,108,3,16,71,183,301,104,7,178,50,68,62,7,1440,720
20073,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,859,333,419,376,118,806,22,118,526,1364,2245,774,54,1332,376,505,462,54,10743,10743
20074,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,21,8,10,9,3,20,1,3,13,33,54,19,1,32,9,12,11,1,260,130
20076,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,354,137,173,155,49,332,9,49,217,562,925,319,22,549,155,208,190,22,4427,4427
20077,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1682,652,820,736,231,1577,42,231,1030,2671,4395,1514,105,2608,736,988,904,105,21027,10513.5
20079,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,7377,2859,3596,3227,1014,6916,185,1014,4518,11711,19272,6639,461,11434,3227,4334,3965,461,92210,92210
20080,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,905,351,441,396,125,849,23,125,554,1437,2365,815,57,1403,396,532,487,57,11318,5659
20081,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,394,153,192,172,54,369,10,54,241,625,1029,355,25,611,172,232,212,25,4925,4925
20082,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,29,11,14,13,4,27,1,4,17,45,74,26,2,44,13,17,15,2,358,89.5
20083,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
20084,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,91,35,44,40,13,85,2,13,56,144,237,82,6,141,40,53,49,6,1137,1137
20085,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,113,44,55,50,16,106,3,16,69,180,296,102,7,176,50,67,61,7,1418,1418
20086,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,591,229,288,259,81,554,15,81,362,939,1545,532,37,916,259,347,318,37,7390,3695
20088,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,831,322,405,363,114,779,21,114,509,1318,2170,747,52,1287,363,488,446,52,10381,10381
20090,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,2964,1149,1445,1297,408,2779,74,408,1816,4706,7744,2668,185,4594,1297,1741,1593,185,37053,37053
20091,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,28,11,14,12,4,26,1,4,17,44,73,25,2,43,12,16,15,2,349,349
20092,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,484,187,236,212,67,453,12,67,296,768,1263,435,30,750,212,284,260,30,6046,3023
20093,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,742,287,362,324,102,695,19,102,454,1177,1937,667,46,1149,324,436,399,46,9268,4634
20094,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1107,429,540,484,152,1038,28,152,678,1758,2892,996,69,1716,484,651,595,69,13838,6919
20095,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,123
20097,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,78,30,38,34,11,73,2,11,48,124,204,70,5,121,34,46,42,5,976,244
20098,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,60,23,29,26,8,56,2,8,37,95,156,54,4,93,26,35,32,4,748,748
20099,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,76,29,37,33,10,71,2,10,46,120,198,68,5,117,33,45,41,5,946,946
20100,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,465,180,226,203,64,435,12,64,285,737,1213,418,29,720,203,273,250,29,5806,2903
20101,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,94,36,46,41,13,88,2,13,58,149,245,85,6,146,41,55,51,6,1175,587.5
20102,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,38,15,18,17,5,35,1,5,23,60,99,34,2,59,17,22,20,2,472,236
20103,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,294,114,143,129,41,276,7,41,180,467,768,265,18,456,129,173,158,18,3677,1838.5
20104,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,852,330,416,373,117,799,21,117,522,1353,2227,767,53,1321,373,501,458,53,10653,10653
20105,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1236,479,603,541,170,1159,31,170,757,1963,3230,1113,77,1916,541,726,665,77,15454,7727
20106,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,2216,859,1081,970,305,2078,56,305,1358,3519,5790,1995,139,3436,970,1302,1191,139,27709,27709
20108,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,349,135,170,153,48,327,9,48,214,554,912,314,22,541,153,205,188,22,4364,4364
20109,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,16,6,8,7,2,15,1,2,10,26,42,15,1,25,7,10,9,1,203,203
20110,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,826,320,403,361,114,774,21,114,506,1311,2157,743,52,1280,361,485,444,52,10324,10324
20111,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,591,229,288,259,81,554,15,81,362,938,1544,532,37,916,259,347,318,37,7388,7388
20112,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,141,55,69,62,19,132,4,19,86,224,368,127,9,218,62,83,76,9,1763,264.45
20113,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,117,46,57,51,16,110,3,16,72,186,307,106,7,182,51,69,63,7,1466,1466
20114,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,8495,3292,4141,3717,1168,7964,212,1168,5203,13486,22194,7646,531,13167,3717,4991,4566,531,106189,106189
20115,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2450,949,1194,1072,337,2297,61,337,1501,3889,6401,2205,153,3798,1072,1439,1317,153,30625,15312.5
20116,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2123,823,1035,929,292,1991,53,292,1301,3371,5547,1911,133,3291,929,1248,1141,133,26543,6635.75
20118,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2191,849,1068,958,301,2054,55,301,1342,3478,5723,1972,137,3395,958,1287,1178,137,27384,27384
20119,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,415,161,203,182,57,389,10,57,254,659,1085,374,26,644,182,244,223,26,5191,5191
20120,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,545,211,266,238,75,511,14,75,334,865,1423,490,34,844,238,320,293,34,6810,6810
20121,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,45,17,22,20,6,42,1,6,28,71,117,40,3,70,20,26,24,3,561,561
20122,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,43,17,21,19,6,40,1,6,26,68,111,38,3,66,19,25,23,3,535,535
20123,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1774,687,865,776,244,1663,44,244,1086,2815,4633,1596,111,2749,776,1042,953,111,22169,5542.25
20124,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,3013,1168,1469,1318,414,2825,75,414,1846,4784,7872,2712,188,4671,1318,1770,1620,188,37665,18832.5
20125,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,24,10,12,11,3,23,1,3,15,39,64,22,2,38,11,14,13,2,307,307
20126,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,249,96,121,109,34,233,6,34,152,395,650,224,16,386,109,146,134,16,3110,3110
20127,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1539,596,750,673,212,1442,39,212,942,2442,4019,1385,96,2385,673,904,827,96,19232,9616
20129,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,32,12,16,14,4,30,1,4,19,50,83,29,2,49,14,19,17,2,397,198.5
20130,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,442,171,215,193,61,414,11,61,271,701,1154,398,28,685,193,260,237,28,5523,5523
20131,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,4305,1668,2099,1884,592,4036,108,592,2637,6834,11247,3875,269,6673,1884,2529,2314,269,53815,53815
20132,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,7460,2891,3637,3264,1026,6994,187,1026,4569,11843,19489,6714,466,11563,3264,4383,4010,466,93252,4662.6
20134,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,224,87,109,98,31,210,6,31,137,355,584,201,14,347,98,131,120,14,2797,1398.5
20135,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,6355,2462,3098,2780,874,5957,159,874,3892,10088,16601,5719,397,9849,2780,3733,3416,397,79431,39715.5
20136,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1567,607,764,685,215,1469,39,215,960,2487,4093,1410,98,2428,685,920,842,98,19582,19582
20137,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,141,55,69,62,19,132,4,19,86,224,369,127,9,219,62,83,76,9,1765,264.75
20138,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,118,46,57,52,16,110,3,16,72,187,307,106,7,182,52,69,63,7,1470,73.5
20140,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,153,59,75,67,21,144,4,21,94,243,400,138,10,237,67,90,82,10,1915,1915
20141,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,378,146,184,165,52,354,10,52,231,600,987,340,24,586,165,222,203,24,4723,1180.75
20144,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,4898,1898,2388,2143,674,4592,123,674,3000,7775,12796,4408,306,7592,2143,2878,2633,306,61227,30613.5
20146,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,801,310,391,351,110,751,20,110,491,1272,2092,721,50,1242,351,471,431,50,10015,5007.5
20147,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,937,363,457,410,129,878,24,129,574,1487,2447,843,59,1452,410,550,504,59,11712,5856
20148,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,182,71,89,80,25,171,5,25,112,289,476,164,11,283,80,107,98,11,2279,1139.5
20149,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,3044,1180,1484,1332,419,2854,76,419,1865,4832,7952,2740,190,4718,1332,1788,1636,190,38051,38051
20150,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,404,157,197,177,56,379,10,56,248,641,1055,364,25,626,177,237,217,25,5051,5051
20151,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,696,270,339,304,96,652,17,96,426,1105,1818,626,44,1078,304,409,374,44,8698,1304.7
20153,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,4,1,103,103
20154,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,31,12,15,14,4,29,1,4,19,49,81,28,2,48,14,18,17,2,388,388
20155,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,283,110,138,124,39,265,7,39,173,449,738,254,18,438,124,166,152,18,3535,1767.5
20156,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,239,93,116,105,33,224,6,33,146,379,624,215,15,370,105,140,128,15,2986,1493
20159,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
20160,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,1219,472,594,533,168,1143,31,168,747,1935,3184,1097,76,1889,533,716,655,76,15236,15236
20161,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,147,57,72,64,20,138,4,20,90,233,384,132,9,228,64,86,79,9,1836,918
20162,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1097,425,535,480,151,1028,28,151,672,1741,2865,987,69,1700,480,644,590,69,13712,13712
20164,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1710,663,834,748,235,1603,43,235,1047,2715,4467,1539,107,2650,748,1005,919,107,21375,10687.5
20165,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1200,465,585,525,165,1125,30,165,735,1904,3134,1080,75,1859,525,705,645,75,14997,14997
20166,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,921,357,449,403,127,863,23,127,564,1462,2406,829,58,1427,403,541,495,58,11513,11513
20168,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,15,6,7,7,2,14,0,2,9,24,39,13,1,23,7,9,8,1,187,93.5
20169,1,1,0,1,0,2,0,1,1,2,7,1,0,6,0,2,1,0,26,875,339,427,383,120,821,22,120,536,1390,2287,788,55,1357,383,514,471,55,10943,5471.5
20172,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1065,413,519,466,147,998,27,147,652,1691,2782,959,67,1651,466,626,572,67,13315,13315
20175,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,37,14,18,16,5,35,1,5,23,59,97,33,2,58,16,22,20,2,463,463
20177,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,224
20178,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,24,9,12,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,294,294
20179,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,337,131,165,148,46,316,9,46,207,536,881,304,21,523,148,198,181,21,4218,4218
20180,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,369,143,180,161,51,346,9,51,226,585,963,332,23,571,161,217,198,23,4609,4609
20181,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,188,73,92,82,26,177,5,26,115,299,492,170,12,292,82,111,101,12,2355,2355
20182,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,25,10,12,11,3,23,1,3,15,39,65,22,2,38,11,15,13,2,310,310
20183,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,185,72,90,81,25,173,5,25,113,293,483,166,12,286,81,109,99,12,2310,2310
20184,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,170,66,83,74,23,159,4,23,104,270,444,153,11,263,74,100,91,11,2123,2123
20185,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,32,13,16,14,5,30,1,5,20,51,84,29,2,50,14,19,17,2,404,404
20186,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3687,1429,1797,1613,507,3456,92,507,2258,5852,9631,3318,231,5714,1613,2166,1982,231,46084,23042
20187,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1844,715,899,807,254,1729,46,254,1130,2928,4818,1660,115,2859,807,1084,991,115,23055,23055
20188,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,311,121,152,136,43,292,8,43,191,494,812,280,20,482,136,183,167,20,3891,3891
20190,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,32,13,16,14,5,30,1,5,20,51,85,29,2,50,14,19,17,2,405,202.5
20191,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,3200,1240,1560,1400,440,3000,80,440,1960,5081,8361,2880,200,4961,1400,1880,1720,200,40003,20001.5
20192,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,46,18,22,20,6,43,1,6,28,72,119,41,3,70,20,27,25,3,570,570
20193,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,42,16,21,18,6,40,1,6,26,67,110,38,3,65,18,25,23,3,528,528
20195,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,27,10,13,12,4,25,1,4,16,42,69,24,2,41,12,16,14,2,334,167
20197,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,6679,2588,3256,2922,918,6261,167,918,4091,10603,17448,6011,418,10352,2922,3924,3590,418,83486,41743
20198,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,77,30,38,34,11,73,2,11,47,123,202,70,5,120,34,46,42,5,970,970
20199,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,14,6,7,6,2,13,0,2,9,22,37,13,1,22,6,8,8,1,177,177
