id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
18034,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2584,1002,1260,1131,355,2423,65,355,1583,4103,6752,2326,162,4006,1131,1518,1389,162,32307,16153.5
18035,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,116,45,57,51,16,109,3,16,71,184,304,105,7,180,51,68,63,7,1453,726.5
18037,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,84,32,41,37,12,78,2,12,51,133,218,75,5,130,37,49,45,5,1046,261.5
18038,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,19,8,9,8,3,18,1,3,12,30,50,17,1,30,8,11,10,1,239,239
18039,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,45,17,22,20,6,42,1,6,27,71,117,40,3,69,20,26,24,3,559,559
18040,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,6797,2634,3314,2974,935,6372,170,935,4163,10790,17757,6117,425,10535,2974,3993,3653,425,84963,42481.5
18043,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,18,7,9,8,3,17,1,3,11,29,48,17,1,28,8,11,10,1,230,230
18044,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,747,290,364,327,103,701,19,103,458,1186,1952,673,47,1158,327,439,402,47,9343,2335.75
18045,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,64,25,31,28,9,60,2,9,39,102,168,58,4,100,28,38,35,4,804,402
18047,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2082,807,1015,911,286,1951,52,286,1275,3304,5438,1873,130,3226,911,1223,1119,130,26019,26019
18048,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,256,99,125,112,35,240,7,35,157,407,669,231,16,397,112,151,138,16,3203,1601.5
18050,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,60.5
18051,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,51,20,25,22,7,48,1,7,31,81,133,46,3,79,22,30,28,3,637,637
18052,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,263,102,128,115,36,246,7,36,161,417,686,236,17,407,115,154,141,17,3284,3284
18053,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,223,86,109,97,31,209,6,31,136,353,581,200,14,345,97,131,120,14,2783,2783
18054,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1282,497,625,561,176,1202,32,176,785,2035,3349,1154,80,1987,561,753,689,80,16024,16024
18055,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,319,124,156,140,44,299,8,44,196,507,834,288,20,495,140,188,172,20,3994,1997
18056,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,706,274,344,309,97,662,18,97,432,1121,1844,635,44,1094,309,415,379,44,8824,8824
18057,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,298,115,145,130,41,279,8,41,182,472,777,268,19,461,130,175,160,19,3720,3720
18059,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,54,21,26,24,8,51,1,8,33,86,141,49,3,84,24,32,29,3,677,338.5
18060,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,381,148,186,167,53,357,10,53,234,605,996,343,24,591,167,224,205,24,4768,2384
18061,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,240,93,117,105,33,225,6,33,147,381,627,216,15,372,105,141,129,15,3000,1500
18062,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,65.5
18063,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1069,414,521,468,147,1003,27,147,655,1698,2794,963,67,1658,468,628,575,67,13369,6684.5
18064,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,55,21,27,24,8,51,1,8,33,87,142,49,4,85,24,32,29,4,684,684
18065,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,22,8,11,10,3,20,1,3,13,34,57,20,1,34,10,13,12,1,273,273
18068,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,245,95,120,107,34,230,6,34,150,389,641,221,15,380,107,144,132,15,3065,3065
18069,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,302,117,147,132,42,284,8,42,185,480,790,272,19,469,132,178,163,19,3781,3781
18070,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,48,19,23,21,7,45,1,7,29,76,125,43,3,74,21,28,26,3,599,299.5
18071,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,58,23,28,25,8,54,2,8,36,92,151,52,4,90,25,34,31,4,725,108.75
18072,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,18,7,9,8,3,17,1,3,11,29,48,17,1,29,8,11,10,1,231,231
18073,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,354,137,173,155,49,332,9,49,217,562,925,319,22,549,155,208,190,22,4427,4427
18074,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,336,130,164,147,46,315,8,46,206,533,877,302,21,521,147,197,181,21,4198,4198
18075,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
18076,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,82,32,40,36,11,77,2,11,50,130,215,74,5,127,36,48,44,5,1025,1025
18077,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1708,662,833,747,235,1602,43,235,1046,2712,4463,1538,107,2648,747,1004,918,107,21355,21355
18078,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,84,33,41,37,12,79,2,12,51,133,219,75,5,130,37,49,45,5,1049,262.25
18079,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,28,11,14,12,4,26,1,4,17,44,73,25,2,43,12,16,15,2,349,174.5
18080,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,119,46,58,52,16,112,3,16,73,189,312,107,8,185,52,70,64,8,1490,1490
18081,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,75,29,37,33,10,71,2,10,46,120,197,68,5,117,33,44,41,5,943,943
18082,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,45,17,22,20,6,42,1,6,27,71,116,40,3,69,20,26,24,3,558,558
18083,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,249,97,121,109,34,233,6,34,153,395,650,224,16,386,109,146,134,16,3112,3112
18084,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,369,143,180,162,51,346,9,51,226,586,965,332,23,572,162,217,199,23,4616,2308
18085,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,337,130,164,147,46,316,9,46,206,534,879,303,21,522,147,198,181,21,4207,2103.5
18086,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,1324,513,645,579,182,1241,33,182,811,2102,3458,1191,83,2052,579,778,712,83,16548,4137
18087,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1393,540,679,610,192,1306,35,192,853,2212,3639,1254,87,2159,610,819,749,87,17416,17416
18088,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,9,3,4,4,1,8,0,1,5,14,23,8,1,13,4,5,5,1,109,54.5
18089,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,610,236,297,267,84,572,15,84,374,968,1594,549,38,946,267,358,328,38,7625,7625
18091,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1263,490,616,553,174,1184,32,174,774,2005,3300,1137,79,1958,553,742,679,79,15792,7896
18092,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,6282,2434,3062,2748,864,5889,157,864,3848,9972,16411,5653,393,9736,2748,3691,3376,393,78521,78521
18093,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,556,215,271,243,76,521,14,76,340,882,1451,500,35,861,243,326,299,35,6944,3472
18094,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,330,128,161,145,46,310,8,46,202,525,863,297,21,512,145,194,178,21,4132,1033
18095,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,292,113,143,128,40,274,7,40,179,464,763,263,18,453,128,172,157,18,3652,3652
18096,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,305,118,149,133,42,286,8,42,187,483,795,274,19,472,133,179,164,19,3808,3808
18097,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,16,6,8,7,2,15,0,2,10,25,40,14,1,24,7,9,8,1,195,97.5
18098,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,778,302,379,341,107,730,20,107,477,1235,2033,700,49,1206,341,457,418,49,9729,2432.25
18099,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,9229,3576,4499,4038,1269,8652,231,1269,5653,14650,24110,8306,577,14304,4038,5422,4960,577,115360,57680
18100,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,115,44,56,50,16,107,3,16,70,182,299,103,7,178,50,67,62,7,1432,1432
18102,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,7,1,151,151
18103,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,28,11,14,12,4,26,1,4,17,44,72,25,2,43,12,16,15,2,348,348
18104,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1942,753,947,850,267,1821,49,267,1190,3083,5074,1748,121,3011,850,1141,1044,121,24279,24279
18105,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,958,371,467,419,132,898,24,132,587,1521,2503,862,60,1485,419,563,515,60,11976,11976
18106,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,55,21,27,24,8,51,1,8,34,87,143,49,4,85,24,32,30,4,687,171.75
18107,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,800,310,390,350,110,750,20,110,490,1270,2090,720,50,1240,350,470,430,50,10000,10000
18108,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,382,148,186,167,53,358,10,53,234,606,997,344,24,592,167,224,205,24,4774,1193.5
18110,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1300,504,634,569,179,1219,33,179,796,2064,3396,1170,81,2015,569,764,699,81,16252,8126
18111,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,478,185,233,209,66,448,12,66,293,758,1247,430,30,740,209,281,257,30,5972,5972
18112,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,15,6,8,7,2,14,0,2,10,24,40,14,1,24,7,9,8,1,192,96
18113,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,14,6,7,6,2,13,0,2,9,23,37,13,1,22,6,8,8,1,178,89
18114,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,307,119,150,134,42,288,8,42,188,487,802,276,19,476,134,180,165,19,3836,1918
18115,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,475,184,232,208,65,445,12,65,291,754,1241,428,30,736,208,279,255,30,5938,2969
18116,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,543,211,265,238,75,509,14,75,333,862,1419,489,34,842,238,319,292,34,6792,6792
18118,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,47,18,23,21,7,44,1,7,29,75,123,42,3,73,21,28,25,3,590,295
18120,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,790,306,385,346,109,741,20,109,484,1254,2064,711,49,1225,346,464,425,49,9877,9877
18122,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,52,20,26,23,7,49,1,7,32,83,137,47,3,81,23,31,28,3,653,653
18123,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1671,648,815,731,230,1567,42,230,1024,2653,4366,1504,105,2591,731,982,898,105,20893,20893
18124,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,236
18125,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2449,949,1194,1072,337,2296,61,337,1500,3889,6399,2205,153,3797,1072,1439,1317,153,30619,30619
18126,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,21,8,10,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,266,133
18127,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,289,112,141,127,40,271,7,40,177,459,755,260,18,448,127,170,155,18,3614,1807
18130,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,89,35,43,39,12,83,2,12,55,141,232,80,6,138,39,52,48,6,1112,556
18131,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,561,218,274,246,77,526,14,77,344,891,1467,505,35,870,246,330,302,35,7018,7018
18132,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,73,28,36,32,10,68,2,10,45,116,190,66,5,113,32,43,39,5,913,913
18133,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,71,28,35,31,10,67,2,10,44,113,186,64,5,110,31,42,38,5,892,892
18134,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,147,57,72,64,20,138,4,20,90,233,383,132,9,227,64,86,79,9,1834,1834
18136,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,766,297,374,335,105,718,19,105,469,1216,2002,690,48,1188,335,450,412,48,9577,2394.25
18137,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,701,272,342,307,96,657,18,96,429,1112,1830,630,44,1086,307,412,377,44,8760,8760
18138,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,17,7,8,7,2,16,1,2,10,26,43,15,1,26,7,10,9,1,208,104
18139,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,18.45
18140,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1253,486,611,548,172,1175,31,172,768,1990,3275,1128,78,1943,548,736,674,78,15666,15666
18141,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,618,239,301,270,85,579,16,85,378,981,1614,556,39,958,270,363,332,39,7723,386.15
18144,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,55,21,27,24,8,52,1,8,34,87,143,49,4,85,24,32,30,4,688,688
18145,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,27,10,13,12,4,25,1,4,16,42,70,24,2,41,12,16,14,2,335,167.5
18146,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,695,269,339,304,96,652,17,96,426,1103,1815,625,44,1077,304,408,374,44,8688,4344
18149,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,15,6,7,6,2,14,0,2,9,23,38,13,1,23,6,9,8,1,183,183
18151,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1131,438,552,495,156,1061,28,156,693,1796,2956,1018,71,1754,495,665,608,71,14144,707.2
18153,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1709,662,833,748,235,1602,43,235,1047,2713,4464,1538,107,2648,748,1004,918,107,21361,10680.5
18154,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,3332,1291,1624,1458,458,3124,83,458,2041,5290,8705,2999,208,5165,1458,1958,1791,208,41651,41651
18155,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,150,58,73,66,21,141,4,21,92,239,393,135,9,233,66,88,81,9,1879,1879
18156,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,126,49,61,55,17,118,3,17,77,200,328,113,8,195,55,74,68,8,1572,78.6
18157,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,101,39,49,44,14,95,3,14,62,160,264,91,6,156,44,59,54,6,1261,189.15
18158,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,4,1,9,0,1,6,16,26,9,1,16,4,6,5,1,124,6.2
18159,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,29,11,14,13,4,28,1,4,18,47,77,26,2,45,13,17,16,2,367,367
18160,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,475,184,232,208,65,446,12,65,291,755,1242,428,30,737,208,279,256,30,5943,2971.5
18161,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,861,334,420,377,118,807,22,118,527,1366,2248,775,54,1334,377,506,463,54,10761,5380.5
18162,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,290,113,142,127,40,272,7,40,178,461,758,261,18,450,127,171,156,18,3629,181.45
18163,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1100,426,536,481,151,1032,28,151,674,1747,2875,990,69,1706,481,647,592,69,13755,13755
18164,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,13,5,7,6,2,13,0,2,8,21,35,12,1,21,6,8,7,1,168,168
18165,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,55,21,27,24,8,52,1,8,34,87,143,49,4,85,24,32,30,4,688,344
18166,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,156,61,76,68,22,146,4,22,96,248,408,141,10,242,68,92,84,10,1954,977
18167,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,208,81,102,91,29,195,5,29,128,330,544,187,13,323,91,122,112,13,2603,2603
18168,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,279,108,136,122,38,262,7,38,171,443,729,251,18,432,122,164,150,18,3488,1744
18169,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,126,49,62,55,17,119,3,17,78,201,330,114,8,196,55,74,68,8,1580,79
18170,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,2475,959,1207,1083,340,2320,62,340,1516,3929,6465,2227,155,3836,1083,1454,1330,155,30936,15468
18171,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,719,279,351,315,99,674,18,99,441,1142,1879,647,45,1115,315,423,387,45,8993,8993
18173,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,593,230,289,260,82,556,15,82,363,942,1549,534,37,919,260,349,319,37,7416,7416
18174,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,34,13,17,15,5,32,1,5,21,54,89,31,2,53,15,20,18,2,427,427
18175,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,20,8,10,9,3,18,1,3,12,31,51,18,1,30,9,12,11,1,248,124
18176,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,9,4,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,111,111
18180,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,82,32,40,36,11,76,2,11,50,129,213,73,5,126,36,48,44,5,1019,509.5
18181,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,70,27,34,31,10,66,2,10,43,112,184,63,4,109,31,41,38,4,879,439.5
18183,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,9,3,4,4,1,8,0,1,5,14,23,8,1,13,4,5,5,1,109,27.25
18184,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,32,12,15,14,4,30,1,4,19,50,83,29,2,49,14,19,17,2,396,19.8
18185,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,19,7,9,8,3,17,1,3,11,30,49,17,1,29,8,11,10,1,234,117
18186,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,386,149,188,169,53,361,10,53,236,612,1007,347,24,598,169,227,207,24,4820,4820
18187,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,5791,2244,2823,2534,796,5429,145,796,3547,9194,15130,5212,362,8977,2534,3403,3113,362,72392,72392
18188,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,154,60,75,67,21,144,4,21,94,244,401,138,10,238,67,90,83,10,1921,960.5
18189,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,51,20,25,22,7,48,1,7,31,81,132,46,3,79,22,30,27,3,635,635
18190,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,390,151,190,171,54,366,10,54,239,619,1019,351,24,604,171,229,210,24,4876,4876
18191,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,246,95,120,108,34,231,6,34,151,391,643,222,15,381,108,145,132,15,3077,1538.5
18192,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,694,269,338,304,96,651,17,96,425,1102,1813,625,43,1076,304,408,373,43,8677,4338.5
18193,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,619,240,302,271,85,581,16,85,379,983,1618,557,39,960,271,364,333,39,7742,7742
18195,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,680,263,331,297,94,637,17,94,416,1079,1775,612,43,1053,297,399,365,43,8495,424.75
18197,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,9025,3497,4400,3949,1241,8461,226,1241,5528,14327,23578,8123,564,13989,3949,5302,4851,564,112815,56407.5
18200,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1697,658,827,742,233,1591,43,233,1039,2694,4433,1527,106,2630,742,997,912,106,21210,10605
18203,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,390,151,190,171,54,366,10,54,239,619,1018,351,24,604,171,229,210,24,4875,1218.75
18204,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,61.5
18205,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,449,174,219,196,62,421,11,62,275,712,1172,404,28,696,196,264,241,28,5610,5610
18206,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,137
18207,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,33,13,16,14,5,30,1,5,20,52,85,29,2,50,14,19,18,2,408,408
18208,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,113,44,55,49,16,106,3,16,69,179,294,101,7,174,49,66,61,7,1409,1409
18210,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,2986,1157,1456,1307,411,2800,75,411,1829,4741,7802,2688,187,4629,1307,1755,1605,187,37333,37333
18211,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2583,1001,1259,1130,355,2421,65,355,1582,4100,6747,2324,162,4003,1130,1517,1388,162,32284,16142
18212,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,519,201,253,227,71,486,13,71,318,823,1355,467,33,804,227,305,279,33,6485,6485
18213,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,3605,1397,1758,1577,496,3380,90,496,2208,5723,9419,3245,225,5588,1577,2118,1938,225,45065,45065
18214,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,35,13,17,15,5,32,1,5,21,55,90,31,2,54,15,20,19,2,432,21.6
18215,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,137,53,67,60,19,129,4,19,84,218,358,124,9,213,60,81,74,9,1718,1718
18216,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,3001,1163,1463,1313,413,2814,75,413,1838,4764,7840,2701,188,4652,1313,1763,1613,188,37515,18757.5
18217,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,388,150,189,170,53,364,10,53,238,616,1014,349,24,601,170,228,209,24,4850,2425
18218,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,25,10,12,11,3,23,1,3,15,39,64,22,2,38,11,15,13,2,309,154.5
18219,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,90,35,44,40,13,85,2,13,55,143,236,81,6,140,40,53,49,6,1131,282.75
18220,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,63,24,31,28,9,59,2,9,39,100,164,57,4,97,28,37,34,4,789,789
18221,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,30,12,15,13,4,28,1,4,18,48,78,27,2,46,13,18,16,2,375,187.5
18222,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,43,17,21,19,6,40,1,6,26,68,112,39,3,66,19,25,23,3,537,134.25
18223,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,10,4,5,4,1,9,0,1,6,16,26,9,1,16,4,6,5,1,124,124
18225,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,19,8,10,9,3,18,1,3,12,31,51,18,1,30,9,11,11,1,246,246
18226,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,33,13,16,14,5,31,1,5,20,52,86,30,2,51,14,19,18,2,412,206
18227,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,16,6,8,7,2,15,0,2,10,25,41,14,1,24,7,9,8,1,196,196
18228,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1167,452,569,510,160,1094,29,160,715,1852,3048,1050,73,1808,510,685,627,73,14582,7291
18230,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,25,10,12,11,3,23,1,3,15,39,64,22,2,38,11,14,13,2,308,308
