"id","cnt_airlines","cnt_entertainment","cnt_auto_rentals","cnt_vehicles","cnt_business_serv","cnt_clothing_stores","cnt_contracted_serv","cnt_direct_marketing","cnt_govt_serv","cnt_hotel","cnt_misc","cnt_personal_serv_prov","cnt_repair_serv","cnt_retail_stores","cnt_service_prov","cnt_transport","cnt_utilities","cnt_wholesale_distributor","tot_tran_cnt","amt_airlines","amt_entertainment","amt_auto_rentals","amt_vehicles","amt_business_serv","amt_clothing_stores","amt_contracted_serv","amt_direct_marketing","amt_govt_serv","amt_hotel","amt_misc","amt_personal_serv_prov","amt_repair_serv","amt_retail_stores","amt_service_prov","amt_transport","amt_utilities","amt_wholesale_distributor","tot_tran_amt","payment"
23782,3,1,1,1,2,2,3,3,1,1,5,1,2,4,1,1,1,1,34,110,43,54,48,15,103,3,15,68,175,288,99,7,171,48,65,59,7,1378,1378
23783,2,1,2,2,1,1,2,1,1,1,3,1,3,2,2,1,1,2,29,691,268,337,303,95,648,17,95,423,1097,1806,622,43,1072,303,406,372,43,8641,8641
23784,2,2,3,3,3,1,2,3,1,1,3,1,2,2,3,1,1,1,35,239,93,117,105,33,224,6,33,146,379,624,215,15,370,105,140,128,15,2987,2987
23785,3,3,1,2,3,1,0,2,2,1,2,2,1,2,1,1,1,2,30,13,5,6,6,2,12,0,2,8,20,33,11,1,20,6,7,7,1,160,40
23786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23787,3,1,3,2,3,1,1,1,1,1,3,1,3,2,3,1,1,1,32,2472,958,1205,1082,340,2318,62,340,1514,3925,6459,2225,155,3832,1082,1453,1329,155,30906,30906
23788,2,1,1,2,1,1,1,3,3,1,2,3,3,2,1,1,2,3,33,59,23,29,26,8,55,2,8,36,94,154,53,4,91,26,35,32,4,739,369.5
23791,1,1,1,1,3,2,1,1,1,2,7,1,3,6,1,2,1,2,37,1834,711,894,802,252,1719,46,252,1123,2911,4790,1650,115,2842,802,1077,986,115,22921,22921
23792,1,1,3,1,1,1,2,3,1,1,4,1,3,4,3,1,1,1,33,64,25,31,28,9,60,2,9,39,102,168,58,4,100,28,38,35,4,804,402
23793,2,1,1,1,2,1,0,2,1,1,4,1,3,3,3,1,1,3,31,11,4,5,5,2,10,0,2,7,17,28,10,1,16,5,6,6,1,136,68
23795,3,1,3,1,3,1,3,1,1,1,4,1,3,3,2,1,1,3,36,244,95,119,107,34,229,6,34,150,388,638,220,15,379,107,144,131,15,3055,3055
23798,2,1,2,1,2,1,1,2,1,1,4,1,2,3,1,1,1,2,29,873,338,426,382,120,818,22,120,535,1385,2280,786,55,1353,382,513,469,55,10912,10912
23799,1,1,3,1,1,1,0,2,1,1,4,1,2,4,3,1,1,2,30,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,94
23800,1,1,3,1,1,2,2,1,1,1,6,1,3,5,2,1,1,2,35,1395,541,680,611,192,1308,35,192,855,2215,3646,1256,87,2163,611,820,750,87,17444,17444
23802,1,1,2,1,1,1,3,2,1,1,3,1,3,3,1,1,1,1,28,32,12,16,14,4,30,1,4,20,51,83,29,2,49,14,19,17,2,399,399
23803,2,1,2,1,3,1,1,1,1,1,4,1,2,3,1,1,1,3,30,20,8,10,9,3,19,1,3,12,32,52,18,1,31,9,12,11,1,252,252
23805,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,3003,0,0,0,0,0,0,0,0,0,0,0,3003,150.15
23806,3,3,3,2,1,1,1,2,1,1,3,1,2,2,3,1,1,1,32,4290,1662,2091,1877,590,4022,107,590,2628,6810,11207,3861,268,6649,1877,2520,2306,268,53623,53623
23807,2,3,3,2,1,1,3,2,1,1,3,1,2,2,1,1,1,2,32,21,8,10,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,266,133
23810,1,1,3,3,2,1,2,2,1,1,3,1,2,3,2,1,1,3,33,62,24,30,27,9,58,2,9,38,98,161,56,4,96,27,36,33,4,774,774
23811,2,1,2,1,1,1,3,3,1,1,4,1,1,4,2,1,1,2,32,4957,1921,2417,2169,682,4647,124,682,3036,7869,12950,4461,310,7683,2169,2912,2664,310,61963,61963
23813,1,1,2,1,2,1,3,2,1,1,3,1,2,3,1,1,1,1,28,299,116,146,131,41,280,8,41,183,474,781,269,19,463,131,176,161,19,3738,3738
23814,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,2084,0,0,0,0,0,0,0,0,0,0,0,2084,1042
23815,3,1,2,1,3,1,2,3,1,1,3,1,2,3,2,1,1,3,34,1165,451,568,510,160,1092,29,160,713,1849,3042,1048,73,1805,510,684,626,73,14558,7279
23816,3,1,3,1,2,1,3,3,1,1,4,1,3,4,3,1,1,2,38,162,63,79,71,22,152,4,22,99,257,422,146,10,251,71,95,87,10,2023,2023
23817,1,1,1,1,2,1,3,3,1,1,4,1,3,4,2,1,1,2,33,754,292,368,330,104,707,19,104,462,1197,1970,679,47,1169,330,443,405,47,9427,1414.05
23819,3,1,1,2,1,1,2,2,1,1,3,1,1,3,1,1,1,2,28,1063,412,518,465,146,997,27,146,651,1688,2778,957,67,1648,465,625,572,67,13292,13292
23820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23821,2,1,1,1,2,1,3,2,1,1,3,1,1,3,2,1,1,2,29,4272,1655,2082,1869,587,4005,107,587,2616,6781,11159,3844,267,6621,1869,2510,2296,267,53394,8009.1
23823,2,1,3,1,3,2,3,1,1,1,5,1,2,5,1,1,1,2,36,33,13,16,14,5,31,1,5,20,52,85,29,2,51,14,19,18,2,410,20.5
23825,2,1,1,1,1,1,2,2,1,1,3,1,3,3,1,1,1,2,28,44,17,22,20,6,42,1,6,27,71,116,40,3,69,20,26,24,3,557,278.5
23827,2,3,2,1,1,1,2,3,1,1,2,2,1,2,2,1,2,1,30,847,328,413,370,116,794,21,116,519,1344,2211,762,53,1312,370,497,455,53,10581,10581
23829,1,1,3,1,1,1,2,3,2,1,3,1,1,2,1,1,2,2,29,234,91,114,103,32,220,6,32,143,372,612,211,15,363,103,138,126,15,2930,732.5
23830,2,1,1,1,1,1,1,2,1,1,4,1,3,3,1,1,1,2,28,363,141,177,159,50,340,9,50,222,576,948,327,23,562,159,213,195,23,4537,1134.25
23831,2,1,1,1,3,1,1,2,1,1,4,1,1,4,1,1,1,3,30,23,9,11,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,292,292
23833,3,1,1,1,1,2,3,1,1,1,5,1,2,5,2,1,1,3,35,34,13,16,15,5,32,1,5,21,53,88,30,2,52,15,20,18,2,422,422
23834,1,1,3,1,1,1,3,2,1,1,4,1,2,3,2,1,1,3,32,294,114,143,128,40,275,7,40,180,466,767,264,18,455,128,172,158,18,3667,3667
23837,1,3,1,3,3,1,2,1,1,1,2,1,3,2,3,1,1,3,33,1069,414,521,468,147,1002,27,147,655,1697,2792,962,67,1657,468,628,575,67,13363,13363
23839,3,1,2,1,3,1,1,1,1,1,4,1,2,3,2,1,1,2,31,447,173,218,196,62,419,11,62,274,709,1167,402,28,693,196,263,240,28,5588,5588
23840,1,3,1,1,3,1,1,3,3,1,2,3,2,2,3,1,2,1,34,45,18,22,20,6,42,1,6,28,72,118,41,3,70,20,27,24,3,566,283
23841,2,1,2,1,2,1,0,2,1,1,3,1,1,3,2,1,1,2,27,12,5,6,5,2,11,0,2,7,19,32,11,1,19,5,7,7,1,152,152
23842,1,1,3,1,2,2,3,1,1,1,5,1,2,4,3,1,1,2,35,1271,493,620,556,175,1191,32,175,778,2018,3320,1144,80,1970,556,747,683,80,15889,15889
23843,1,1,1,1,1,2,3,1,1,1,6,1,3,5,1,1,1,2,33,2532,981,1235,1108,348,2374,63,348,1551,4020,6615,2279,158,3925,1108,1488,1361,158,31652,31652
23844,1,1,3,3,2,1,1,1,1,1,3,1,3,3,3,1,1,1,31,17,7,8,8,2,16,1,2,10,27,44,15,1,26,8,10,9,1,212,106
23846,3,1,1,1,2,1,3,2,2,1,3,1,2,2,3,1,3,2,34,762,295,371,333,105,714,19,105,467,1209,1989,685,48,1180,333,447,409,48,9519,475.95
23847,3,3,1,1,3,2,3,1,3,2,1,2,2,1,2,1,2,2,35,2442,946,1191,1068,336,2289,61,336,1496,3877,6380,2198,153,3785,1068,1435,1313,153,30527,7631.75
23848,2,1,1,1,1,1,3,3,1,1,4,1,3,3,3,1,1,2,33,2661,1031,1297,1164,366,2495,67,366,1630,4224,6951,2395,166,4124,1164,1563,1430,166,33260,33260
23849,3,2,3,2,2,3,3,2,1,1,1,2,1,1,2,3,3,3,38,33,13,16,15,5,31,1,5,20,52,86,30,2,51,15,19,18,2,414,414
23850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23851,3,1,2,2,2,1,1,2,1,1,3,1,3,2,1,1,1,1,29,3442,1334,1678,1506,473,3227,86,473,2108,5464,8991,3097,215,5334,1506,2022,1850,215,43021,21510.5
23852,2,1,2,1,1,1,1,3,1,1,4,1,1,3,3,1,1,1,29,35,13,17,15,5,32,1,5,21,55,90,31,2,54,15,20,19,2,432,21.6
23853,3,1,3,1,1,1,2,2,1,1,3,1,3,3,3,1,1,3,34,4666,1808,2275,2041,642,4374,117,642,2858,7407,12189,4199,292,7232,2041,2741,2508,292,58324,58324
23854,2,3,3,3,3,1,2,2,3,1,2,3,1,2,3,1,1,3,39,2392,927,1166,1047,329,2243,60,329,1465,3798,6250,2153,150,3708,1047,1406,1286,150,29906,29906
23855,3,1,3,1,2,2,3,1,1,1,5,1,2,5,2,1,1,1,36,6834,2648,3332,2990,940,6407,171,940,4186,10850,17855,6151,427,10593,2990,4015,3674,427,85430,12814.5
23856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23858,3,1,2,1,2,1,2,3,3,1,2,1,2,2,1,1,3,1,32,245,95,119,107,34,229,6,34,150,388,639,220,15,379,107,144,132,15,3058,458.7
23859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23860,1,3,1,1,1,1,2,2,1,1,3,1,3,2,2,1,1,2,29,236,92,115,104,33,222,6,33,145,375,618,213,15,366,104,139,127,15,2958,1479
23861,2,1,1,2,3,1,3,3,2,1,2,3,1,2,1,1,1,1,31,179,69,87,78,25,168,5,25,110,284,468,161,11,278,78,105,96,11,2238,2238
23862,2,1,3,1,1,1,2,2,1,1,4,1,3,3,1,1,1,1,30,206,80,101,90,28,194,5,28,126,328,539,186,13,320,90,121,111,13,2579,128.95
23864,3,2,2,2,2,2,3,2,2,1,1,3,1,1,2,3,1,3,36,398,154,194,174,55,374,10,55,244,632,1041,359,25,618,174,234,214,25,4980,4980
23866,3,1,2,1,3,1,1,2,1,1,4,1,1,4,1,1,1,3,32,75,29,37,33,10,70,2,10,46,119,195,67,5,116,33,44,40,5,936,936
23867,1,1,2,1,1,2,1,3,1,1,5,1,1,4,3,1,1,1,31,166,64,81,73,23,156,4,23,102,264,434,150,10,258,73,98,89,10,2078,1039
23869,1,1,3,1,3,1,2,3,1,1,4,1,1,3,2,1,1,1,31,688,267,335,301,95,645,17,95,421,1092,1797,619,43,1066,301,404,370,43,8599,8599
23870,3,1,2,1,1,2,2,3,1,1,5,1,3,4,2,1,1,3,37,258,100,126,113,36,242,7,36,158,409,673,232,16,399,113,151,139,16,3224,1612
23871,3,3,1,2,2,1,1,2,2,1,2,2,3,2,1,1,1,3,33,409,159,200,179,56,384,10,56,251,650,1070,369,26,635,179,241,220,26,5120,5120
23872,3,1,1,1,1,1,3,1,1,1,4,1,3,3,3,1,1,2,32,270,105,132,118,37,253,7,37,165,429,705,243,17,418,118,159,145,17,3375,3375
23873,1,1,3,1,1,1,1,3,1,1,4,1,2,3,3,1,1,2,31,2167,840,1056,948,298,2031,54,298,1327,3440,5661,1950,136,3359,948,1273,1165,136,27087,13543.5
23874,2,3,3,1,1,1,1,3,1,1,3,1,3,2,2,1,3,3,35,566,219,276,248,78,530,14,78,346,898,1477,509,35,877,248,332,304,35,7070,7070
23875,2,1,2,1,1,1,1,1,1,1,4,1,1,4,2,1,1,2,28,1018,395,496,445,140,954,26,140,624,1616,2660,916,64,1578,445,598,547,64,12726,12726
23876,3,3,3,2,3,1,3,3,1,1,3,1,1,2,1,1,1,1,34,2115,820,1031,926,291,1983,53,291,1296,3358,5526,1904,132,3279,926,1243,1137,132,26443,13221.5
23877,1,3,1,2,2,1,2,2,1,1,2,3,2,2,3,1,3,3,35,1123,435,547,491,154,1053,28,154,688,1782,2933,1010,70,1740,491,660,603,70,14032,14032
23878,1,2,2,2,1,1,1,1,1,1,2,2,1,2,2,1,3,3,29,152,59,74,67,21,142,4,21,93,241,397,137,10,235,67,89,82,10,1901,1901
23880,2,1,3,1,1,1,1,1,1,1,4,1,3,3,3,1,1,3,32,2857,1107,1393,1250,393,2678,72,393,1750,4535,7463,2571,179,4428,1250,1678,1536,179,35712,5356.8
23881,1,1,1,1,1,1,2,1,1,1,4,1,3,4,3,1,1,3,31,1007,390,491,441,139,944,25,139,617,1598,2630,906,63,1561,441,592,541,63,12588,12588
23882,3,1,2,1,3,1,0,1,1,1,4,1,1,3,2,1,1,1,28,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,4,1,103,103
23883,2,2,1,2,1,1,0,3,1,1,3,1,3,2,3,1,3,1,31,12,5,6,5,2,12,0,2,8,19,32,11,1,19,5,7,7,1,154,23.1
23884,1,1,2,1,3,1,2,3,1,1,3,1,3,3,2,1,1,3,33,981,380,478,429,135,920,25,135,601,1558,2564,883,61,1521,429,577,528,61,12266,6133
23885,1,1,1,1,2,2,3,1,1,1,5,1,3,5,3,1,1,3,36,2438,945,1189,1067,335,2286,61,335,1493,3870,6369,2194,152,3779,1067,1432,1310,152,30474,15237
23887,3,1,3,1,3,1,3,3,1,1,4,1,3,4,2,1,1,1,37,74,29,36,32,10,69,2,10,45,117,193,66,5,114,32,43,40,5,922,461
23888,3,1,2,1,3,1,2,3,1,1,4,1,2,4,1,1,1,1,33,553,214,270,242,76,518,14,76,339,878,1444,498,35,857,242,325,297,35,6913,1728.25
23889,3,1,2,1,2,1,1,1,1,1,4,1,1,4,3,1,1,1,30,136,53,66,59,19,127,3,19,83,215,355,122,9,210,59,80,73,9,1697,1697
23890,2,1,1,1,3,1,1,3,1,1,4,1,2,3,1,1,1,2,30,139,54,68,61,19,130,4,19,85,220,363,125,9,215,61,82,75,9,1738,1738
23891,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1172,0,0,0,0,0,0,0,0,0,0,0,1172,586
23892,3,1,1,1,2,2,3,3,1,1,5,1,2,4,1,1,1,3,36,345,134,168,151,47,323,9,47,211,547,901,310,22,534,151,203,185,22,4310,2155
23893,2,2,2,1,3,1,2,1,2,3,1,3,3,1,3,3,1,1,35,263,102,128,115,36,246,7,36,161,417,686,237,17,407,115,154,141,17,3285,3285
23894,2,2,3,1,3,1,3,2,1,1,3,1,3,2,1,1,1,3,34,168,65,82,73,23,157,4,23,103,266,438,151,11,260,73,98,90,11,2096,314.4
23896,2,1,1,1,3,2,1,1,1,1,6,1,2,5,1,1,1,1,32,58,23,28,25,8,54,2,8,36,92,151,52,4,90,25,34,31,4,725,725
23897,1,2,1,1,3,1,3,1,3,1,3,1,2,2,3,1,2,2,33,145,56,71,63,20,136,4,20,89,230,378,130,9,224,63,85,78,9,1810,452.5
23898,3,2,2,3,2,1,1,3,2,1,3,1,2,2,1,1,2,3,35,242,94,118,106,33,227,6,33,148,384,631,218,15,375,106,142,130,15,3023,151.15
23899,2,1,1,1,3,1,1,1,1,1,4,1,2,4,3,1,1,1,30,1630,632,795,713,224,1528,41,224,998,2587,4258,1467,102,2526,713,958,876,102,20374,20374
23900,1,1,2,1,2,1,3,1,1,1,4,1,2,3,3,1,1,2,31,168,65,82,73,23,157,4,23,103,266,438,151,11,260,73,99,90,11,2097,524.25
23901,1,1,3,2,1,1,3,1,1,1,3,1,1,3,2,1,1,3,30,114,44,56,50,16,107,3,16,70,181,297,102,7,176,50,67,61,7,1424,1424
23902,1,1,1,1,2,1,3,2,1,1,4,1,1,4,3,1,1,3,32,119,46,58,52,16,112,3,16,73,189,311,107,8,184,52,70,64,8,1488,223.2
23904,1,3,3,2,3,1,3,2,2,1,3,1,2,2,2,1,3,2,37,49,19,24,21,7,46,1,7,30,77,127,44,3,75,21,29,26,3,609,609
23905,3,1,2,1,1,1,2,2,1,1,4,1,2,4,3,1,1,1,32,3133,1214,1527,1371,431,2937,78,431,1919,4974,8185,2820,196,4856,1371,1841,1684,196,39164,19582
23906,3,1,1,1,1,1,3,2,1,1,4,1,2,3,3,1,1,3,33,943,365,460,412,130,884,24,130,577,1496,2462,848,59,1461,412,554,507,59,11783,11783
23908,1,1,1,1,2,2,2,1,1,1,6,1,3,5,2,1,1,1,33,205,80,100,90,28,192,5,28,126,325,536,185,13,318,90,121,110,13,2565,2565
23910,1,1,3,2,2,1,1,3,2,1,2,3,2,2,1,3,1,2,33,1587,615,773,694,218,1487,40,218,972,2519,4145,1428,99,2459,694,932,853,99,19832,9916
23911,2,1,2,1,1,1,1,2,1,1,4,1,1,3,3,1,1,1,28,1066,413,520,466,147,999,27,147,653,1692,2785,959,67,1652,466,626,573,67,13325,13325
23912,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,443,0,0,0,0,0,0,0,0,0,0,0,443,221.5
23913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23914,3,1,1,1,1,1,2,1,1,1,3,1,2,3,2,1,1,2,28,5113,1981,2493,2237,703,4794,128,703,3132,8117,13359,4602,320,7926,2237,3004,2748,320,63917,31958.5
23916,2,1,2,1,1,1,3,3,1,1,4,1,1,4,1,1,1,2,31,53,21,26,23,7,50,1,7,33,85,139,48,3,83,23,31,29,3,665,332.5
23917,2,1,2,1,3,1,3,3,1,1,4,1,3,4,1,1,1,1,34,356,138,174,156,49,334,9,49,218,565,930,320,22,552,156,209,191,22,4450,4450
23918,2,1,2,1,2,1,0,2,1,1,3,1,2,3,2,1,1,3,29,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,68.5
23919,2,1,2,2,1,1,1,1,1,1,3,1,1,3,3,1,1,1,27,5330,2065,2598,2332,733,4997,133,733,3265,8461,13924,4797,333,8261,2332,3131,2865,333,66623,66623
23920,3,1,1,1,1,2,1,2,1,1,5,1,2,4,3,1,1,1,32,1107,429,540,484,152,1038,28,152,678,1757,2892,996,69,1716,484,650,595,69,13836,6918
23921,2,1,1,1,3,1,3,3,1,1,3,1,2,3,3,1,1,3,34,161,62,78,70,22,151,4,22,99,255,420,145,10,249,70,94,86,10,2008,1004
23922,3,2,3,1,3,1,2,1,3,1,2,1,1,2,3,3,2,1,35,852,330,415,373,117,799,21,117,522,1353,2226,767,53,1321,373,501,458,53,10651,2662.75
23923,1,1,2,2,1,1,3,2,1,1,3,1,2,3,2,1,1,2,30,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,112
23924,3,2,1,3,3,1,2,2,1,1,1,3,1,1,1,2,3,1,32,656,254,320,287,90,615,16,90,402,1041,1714,590,41,1017,287,385,353,41,8199,4099.5
23926,2,1,3,1,1,1,3,3,1,1,4,1,1,3,2,1,1,2,32,133,52,65,58,18,125,3,18,81,211,347,120,8,206,58,78,72,8,1661,1661
23929,3,1,2,1,2,1,2,2,1,1,4,1,3,3,3,1,1,1,33,75,29,37,33,10,70,2,10,46,119,196,68,5,116,33,44,40,5,938,469
23930,3,1,3,1,2,2,3,1,1,1,5,1,1,5,1,1,1,3,36,36,14,18,16,5,34,1,5,22,57,94,33,2,56,16,21,19,2,451,225.5
23931,1,1,1,1,3,1,1,3,1,1,4,1,3,3,3,1,1,2,32,4014,1556,1957,1756,552,3764,100,552,2459,6373,10487,3613,251,6222,1756,2359,2158,251,50180,50180
23932,1,1,3,3,1,1,1,1,1,1,3,1,2,3,3,1,1,1,29,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,228
23933,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,28042,0,0,0,0,0,0,0,0,0,0,0,28042,7010.5
23934,1,2,2,3,2,1,2,1,1,1,2,2,2,2,1,1,2,3,31,90,35,44,40,13,85,2,13,55,143,236,81,6,140,40,53,49,6,1131,1131
23935,2,1,3,2,2,1,1,1,3,1,2,3,3,2,3,1,1,1,33,23,9,11,10,3,22,1,3,14,37,60,21,2,36,10,14,12,2,290,145
23936,3,1,2,1,1,1,2,3,1,1,4,1,2,4,1,1,1,1,31,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,339.5
23937,2,1,1,1,2,1,3,3,1,1,4,1,1,4,2,1,1,3,33,397,154,193,174,55,372,10,55,243,630,1036,357,25,615,174,233,213,25,4961,2480.5
23938,2,2,1,3,3,1,0,1,3,1,2,1,2,2,3,1,3,1,32,10,4,5,5,1,10,0,1,6,16,26,9,1,16,5,6,6,1,128,128
23939,1,3,1,3,2,1,1,1,2,1,3,1,2,2,2,1,2,2,31,220,85,107,96,30,206,6,30,135,350,575,198,14,341,96,129,118,14,2750,2750
23940,2,1,2,1,1,1,2,3,1,1,4,1,3,3,3,1,1,3,34,323,125,158,142,45,303,8,45,198,513,845,291,20,501,142,190,174,20,4043,4043
23941,2,1,1,1,2,1,3,1,1,1,3,1,1,3,1,1,1,3,28,21,8,10,9,3,20,1,3,13,33,54,19,1,32,9,12,11,1,260,260
23942,3,1,2,3,1,1,3,1,1,2,1,2,1,1,2,3,3,1,32,35,14,17,15,5,33,1,5,21,55,91,31,2,54,15,21,19,2,436,436
23943,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,24097,0,0,0,0,0,0,0,0,0,0,0,24097,24097
23944,1,1,3,1,2,1,1,1,1,1,3,1,1,3,2,1,1,1,26,163,63,80,71,23,153,4,23,100,259,426,147,10,253,71,96,88,10,2040,102
23945,3,2,3,3,3,1,1,3,2,1,3,1,3,2,1,1,2,3,38,250,97,122,110,35,235,6,35,153,397,654,225,16,388,110,147,135,16,3131,1565.5
23946,1,1,3,1,2,1,1,3,3,3,2,2,3,2,2,2,1,2,35,1381,535,673,604,190,1294,35,190,846,2192,3607,1243,86,2140,604,811,742,86,17259,17259
23947,3,1,1,1,3,1,1,2,1,1,3,1,3,3,3,1,1,2,32,453,176,221,198,62,425,11,62,278,720,1184,408,28,703,198,266,244,28,5665,849.75
23948,1,1,1,1,2,2,1,1,1,1,5,1,3,5,2,1,1,3,33,330,128,161,144,45,309,8,45,202,523,861,297,21,511,144,194,177,21,4121,2060.5
23949,3,1,1,1,3,1,1,3,3,1,2,2,2,2,3,2,2,3,36,732,284,357,320,101,687,18,101,449,1163,1913,659,46,1135,320,430,394,46,9155,9155
23951,2,1,3,1,1,1,1,3,1,1,4,1,2,3,2,1,1,2,31,484,188,236,212,67,454,12,67,297,769,1265,436,30,751,212,285,260,30,6055,3027.5
23952,1,1,1,1,2,1,3,3,1,1,4,1,3,4,1,1,1,1,31,3121,1210,1522,1366,429,2926,78,429,1912,4955,8155,2809,195,4838,1366,1834,1678,195,39018,39018
23954,1,1,2,1,2,2,2,2,1,1,5,1,2,4,2,1,1,3,34,338,131,165,148,47,317,9,47,207,536,882,304,21,523,148,198,182,21,4224,2112
23955,1,2,3,1,2,1,1,3,1,1,2,1,1,2,3,2,3,3,33,151,58,74,66,21,141,4,21,92,239,394,136,10,234,66,89,81,10,1887,1887
23957,3,1,1,1,3,1,1,1,1,1,3,1,3,3,2,1,1,3,31,930,360,453,407,128,872,23,128,570,1476,2430,837,58,1441,407,546,500,58,11624,5812
23958,1,3,2,2,1,1,3,3,1,1,3,1,1,2,3,1,1,1,31,188,73,92,82,26,176,5,26,115,298,491,169,12,291,82,110,101,12,2349,352.35
23959,2,1,2,1,3,1,3,3,1,1,3,1,3,3,2,1,1,2,34,2068,801,1008,905,284,1939,52,284,1267,3283,5403,1861,129,3206,905,1215,1112,129,25851,25851
23961,3,1,2,2,2,2,2,1,2,3,1,1,3,1,2,1,2,3,34,459,178,224,201,63,431,12,63,281,729,1200,413,29,712,201,270,247,29,5742,5742
23963,3,1,1,1,2,1,0,3,1,1,4,1,2,4,3,1,1,3,33,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,60.5
23964,3,1,3,2,2,1,1,2,1,1,3,1,1,3,2,1,1,2,31,21,8,11,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,267,267
23965,2,1,2,1,1,1,1,1,1,1,4,1,1,3,2,1,1,1,26,1023,397,499,448,141,959,26,141,627,1624,2673,921,64,1586,448,601,550,64,12792,6396
23966,3,1,1,1,1,1,0,1,1,1,4,1,3,3,3,1,1,1,28,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,6,1,150,75
23967,3,1,3,1,2,1,2,2,1,1,3,1,1,3,2,1,1,1,30,280,109,137,123,39,263,7,39,172,445,732,252,18,434,123,165,151,18,3507,1753.5
23968,1,1,2,1,2,1,1,2,1,1,4,1,3,3,3,1,1,1,30,994,385,485,435,137,932,25,137,609,1579,2598,895,62,1541,435,584,535,62,12430,6215
23969,3,1,3,1,1,2,0,1,1,1,5,1,1,4,3,1,1,1,31,10,4,5,5,1,10,0,1,6,16,26,9,1,16,5,6,6,1,128,64
23970,2,3,1,1,1,1,3,1,2,1,2,2,2,2,1,1,3,1,30,768,298,374,336,106,720,19,106,470,1219,2005,691,48,1190,336,451,413,48,9598,4799
23971,1,1,3,1,1,2,3,3,1,1,5,1,3,4,3,1,1,1,36,1756,680,856,768,242,1646,44,242,1075,2787,4587,1580,110,2721,768,1032,944,110,21948,21948
23972,2,2,2,3,1,1,1,3,1,1,2,3,2,2,3,1,2,1,33,280,109,137,123,39,263,7,39,172,445,732,252,18,434,123,165,151,18,3507,1753.5
23974,2,3,2,2,2,1,2,1,1,1,3,1,1,2,1,1,1,1,28,101,39,49,44,14,95,3,14,62,161,264,91,6,157,44,59,54,6,1263,1263
23976,3,1,3,1,3,1,3,1,1,1,4,1,1,3,1,1,1,1,31,50,20,25,22,7,47,1,7,31,80,131,45,3,78,22,30,27,3,629,314.5
23977,1,1,3,1,3,2,0,1,1,2,7,1,3,6,2,1,1,2,38,11,4,6,5,2,11,0,2,7,18,29,10,1,17,5,7,6,1,142,142
23978,3,1,2,1,2,1,3,2,1,1,3,1,3,3,2,1,1,3,34,105,41,51,46,15,98,3,15,64,166,274,94,7,162,46,62,56,7,1312,656
23979,3,1,3,3,1,2,3,3,1,2,1,1,1,1,3,3,3,1,36,4764,1846,2322,2084,655,4466,119,655,2918,7563,12446,4288,298,7384,2084,2799,2561,298,59550,59550
23980,1,1,2,2,3,1,2,3,2,1,3,1,3,2,1,1,3,1,33,20,8,10,9,3,19,1,3,12,32,53,18,1,31,9,12,11,1,253,253
23982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
