id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
17742,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1315,510,641,576,181,1233,33,181,806,2088,3436,1184,82,2039,576,773,707,82,16443,8221.5
17743,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1745,676,851,763,240,1636,44,240,1069,2770,4558,1570,109,2704,763,1025,938,109,21810,10905
17744,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,762,296,372,334,105,715,19,105,467,1210,1992,686,48,1182,334,448,410,48,9533,4766.5
17745,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,948,367,462,415,130,889,24,130,581,1505,2477,853,59,1470,415,557,510,59,11851,2962.75
17746,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,970,376,473,424,133,909,24,133,594,1540,2534,873,61,1503,424,570,521,61,12123,12123
17749,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,20,8,10,9,3,19,1,3,13,32,53,18,1,32,9,12,11,1,255,63.75
17750,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,206,80,100,90,28,193,5,28,126,327,537,185,13,319,90,121,111,13,2572,2572
17752,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,48,19,23,21,7,45,1,7,29,76,125,43,3,74,21,28,26,3,599,299.5
17753,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,528,205,258,231,73,495,13,73,324,838,1380,475,33,819,231,310,284,33,6603,3301.5
17754,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,47,18,23,21,7,44,1,7,29,74,122,42,3,73,21,28,25,3,588,29.4
17755,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,558,216,272,244,77,523,14,77,342,885,1456,502,35,864,244,328,300,35,6972,6972
17756,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,319,124,156,140,44,299,8,44,195,506,833,287,20,494,140,187,171,20,3987,1993.5
17757,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,131
17758,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,191,74,93,84,26,179,5,26,117,303,498,172,12,296,84,112,103,12,2387,1193.5
17760,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,118,46,57,52,16,110,3,16,72,187,307,106,7,182,52,69,63,7,1470,1470
17761,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,17,7,8,8,2,16,1,2,10,27,44,15,1,26,8,10,9,1,212,212
17762,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,316,123,154,138,44,296,8,44,194,502,826,285,20,490,138,186,170,20,3954,1977
17763,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,12,5,6,5,2,11,0,2,7,19,31,11,1,18,5,7,6,1,149,149
17764,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,82,32,40,36,11,77,2,11,50,130,213,73,5,126,36,48,44,5,1021,1021
17765,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,153,59,75,67,21,144,4,21,94,243,400,138,10,237,67,90,82,10,1915,478.75
17766,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,247,96,120,108,34,231,6,34,151,392,645,222,16,382,108,145,133,16,3086,1543
17767,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1798,697,877,787,247,1686,45,247,1101,2854,4697,1618,112,2787,787,1056,966,112,22474,3371.1
17768,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,157,61,76,69,22,147,4,22,96,249,409,141,10,243,69,92,84,10,1961,1961
17769,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1615,626,787,707,222,1514,40,222,989,2564,4219,1454,101,2503,707,949,868,101,20188,10094
17770,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,104,40,51,46,14,98,3,14,64,165,272,94,7,161,46,61,56,7,1303,651.5
17771,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1781,690,868,779,245,1670,45,245,1091,2828,4654,1603,111,2761,779,1047,958,111,22266,22266
17772,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4084,1582,1991,1787,562,3828,102,562,2501,6483,10668,3675,255,6330,1787,2399,2195,255,51046,25523
17773,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,135,53,66,59,19,127,3,19,83,215,354,122,9,210,59,80,73,9,1695,847.5
17774,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,199,77,97,87,27,187,5,27,122,316,520,179,13,308,87,117,107,13,2488,622
17775,1,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,25,362,140,176,158,50,339,9,50,222,574,945,326,23,561,158,213,195,23,4524,2262
17776,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1101,427,537,482,152,1033,28,152,675,1748,2877,991,69,1707,482,647,592,69,13769,688.45
17777,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,146
17778,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,25,10,12,11,3,23,1,3,15,39,64,22,2,38,11,15,13,2,309,154.5
17779,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,5697,2208,2777,2492,783,5341,143,783,3489,9044,14883,5127,356,8830,2492,3347,3062,356,71210,35605
17780,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,53,20,26,23,7,49,1,7,32,83,137,47,3,81,23,31,28,3,654,654
17783,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2395,928,1168,1048,329,2245,60,329,1467,3802,6257,2156,150,3712,1048,1407,1287,150,29938,14969
17784,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,803,311,392,351,111,753,20,111,492,1275,2098,723,50,1245,351,472,432,50,10040,5020
17787,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,469,182,229,205,65,440,12,65,287,744,1225,422,29,727,205,276,252,29,5863,879.45
17788,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1116,433,544,488,154,1046,28,154,684,1772,2916,1004,70,1730,488,656,600,70,13953,13953
17789,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,40,16,20,18,6,38,1,6,25,64,105,36,3,63,18,24,22,3,508,254
17790,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1049,407,512,459,144,984,26,144,643,1666,2741,944,66,1626,459,617,564,66,13117,1967.55
17791,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,1763,0,0,0,0,0,0,0,0,0,0,0,1763,1763
17792,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,1730,0,0,0,0,0,0,0,0,0,0,0,1730,1730
17793,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,1567,0,0,0,0,0,0,0,0,0,0,0,1567,783.5
17794,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,9,4,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,111,55.5
17795,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,850,330,415,372,117,797,21,117,521,1350,2221,765,53,1318,372,500,457,53,10629,10629
17796,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,170,66,83,74,23,159,4,23,104,270,444,153,11,263,74,100,91,11,2123,2123
17797,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1528,592,745,669,210,1433,38,210,936,2426,3993,1376,96,2369,669,898,822,96,19106,9553
17798,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,119,46,58,52,16,112,3,16,73,189,312,107,8,185,52,70,64,8,1490,1490
17799,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,233,90,114,102,32,219,6,32,143,370,609,210,15,361,102,137,125,15,2915,2915
17800,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1175,455,573,514,162,1102,29,162,720,1865,3070,1058,74,1821,514,690,632,74,14690,14690
17801,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,89,35,44,39,12,84,2,12,55,142,233,80,6,138,39,53,48,6,1117,1117
17802,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,499,193,243,218,69,468,13,69,306,792,1303,449,31,773,218,293,268,31,6236,1559
17803,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,26,10,13,11,4,24,1,4,16,41,67,23,2,40,11,15,14,2,324,162
17804,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1178,457,575,516,162,1105,30,162,722,1871,3078,1061,74,1826,516,692,633,74,14732,7366
17805,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,318,123,155,139,44,298,8,44,195,505,831,287,20,493,139,187,171,20,3977,3977
17806,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1306,506,637,571,180,1224,33,180,800,2073,3411,1175,82,2024,571,767,702,82,16324,16324
17807,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,81,31,39,35,11,75,2,11,49,128,210,72,5,125,35,47,43,5,1004,502
17808,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,88,34,43,39,12,83,2,12,54,140,230,79,6,137,39,52,47,6,1103,1103
17809,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,24,9,12,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,294,147
17810,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,8164,0,0,0,0,0,0,0,0,0,0,0,8164,8164
17811,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,164
17812,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,59,23,29,26,8,55,2,8,36,94,154,53,4,92,26,35,32,4,740,370
17813,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,38,15,19,17,5,36,1,5,24,61,100,35,2,59,17,23,21,2,480,240
17814,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,3363,1303,1640,1471,463,3153,84,463,2060,5339,8786,3027,210,5213,1471,1976,1808,210,42040,42040
17815,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,858,333,419,376,118,805,22,118,526,1363,2242,773,54,1331,376,504,461,54,10733,1609.95
17816,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,280,108,136,122,39,262,7,39,171,444,730,252,18,433,122,164,150,18,3495,3495
17817,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,220,85,107,96,30,206,6,30,135,349,575,198,14,341,96,129,118,14,2749,1374.5
17818,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,561,218,274,246,77,526,14,77,344,891,1467,505,35,870,246,330,302,35,7018,3509
17819,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,332,129,162,145,46,311,8,46,203,527,867,299,21,514,145,195,178,21,4149,4149
17822,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2831,1097,1380,1238,389,2654,71,389,1734,4494,7395,2548,177,4388,1238,1663,1522,177,35385,17692.5
17823,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,31,12,15,13,4,29,1,4,19,49,80,28,2,48,13,18,17,2,385,385
17824,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,2873,1113,1401,1257,395,2693,72,395,1760,4561,7505,2586,180,4453,1257,1688,1544,180,35913,35913
17825,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,98,38,48,43,14,92,3,14,60,155,255,88,6,152,43,58,53,6,1226,1226
17826,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,405,157,197,177,56,380,10,56,248,643,1058,365,25,628,177,238,218,25,5063,1265.75
17827,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
17828,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1024,397,499,448,141,960,26,141,627,1626,2675,922,64,1587,448,602,550,64,12801,12801
17829,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,10824,4195,5277,4736,1488,10148,271,1488,6630,17184,28278,9742,677,16778,4736,6359,5818,677,135306,67653
17830,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,207,80,101,91,29,194,5,29,127,329,541,187,13,321,91,122,111,13,2591,2591
17831,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,18,7,9,8,3,17,1,3,11,28,47,16,1,28,8,11,10,1,227,113.5
17832,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1858,720,906,813,256,1742,47,256,1138,2950,4854,1672,116,2880,813,1092,999,116,23228,23228
17833,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,952,369,464,417,131,892,24,131,583,1511,2487,857,60,1476,417,559,512,60,11902,11902
17834,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,118
17836,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,60.5
17837,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,45,17,22,20,6,42,1,6,27,71,116,40,3,69,20,26,24,3,558,558
17838,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,942,365,459,412,130,883,24,130,577,1495,2461,848,59,1460,412,553,506,59,11775,5887.5
17839,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,139,54,68,61,19,130,4,19,85,221,363,125,9,216,61,82,75,9,1740,870
17840,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,631,245,308,276,87,592,16,87,387,1002,1649,568,40,978,276,371,339,40,7892,7892
17841,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1039,403,507,455,143,974,26,143,637,1650,2715,935,65,1611,455,611,559,65,12993,1948.95
17843,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1017,394,496,445,140,954,26,140,623,1615,2658,916,64,1577,445,598,547,64,12719,6359.5
17846,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,25,10,12,11,4,23,1,4,15,40,65,23,2,39,11,15,13,2,315,157.5
17847,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,228
17849,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,55,21,27,24,8,51,1,8,33,86,142,49,4,84,24,32,29,4,682,341
17852,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,374,145,182,164,51,350,9,51,229,593,977,336,23,579,164,220,201,23,4671,4671
17853,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,6506,2521,3172,2846,895,6099,163,895,3985,10328,16997,5855,407,10084,2846,3822,3497,407,81325,81325
17854,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,102,40,50,45,14,96,3,14,63,162,267,92,6,158,45,60,55,6,1278,319.5
17857,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,24,9,12,11,3,23,1,3,15,38,63,22,2,38,11,14,13,2,304,304
17859,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,612,237,299,268,84,574,15,84,375,972,1599,551,38,949,268,360,329,38,7652,7652
17860,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,328,127,160,143,45,307,8,45,201,520,856,295,21,508,143,193,176,21,4097,4097
17861,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2167,840,1057,948,298,2032,54,298,1328,3441,5662,1951,136,3359,948,1273,1165,136,27093,1354.65
17862,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,441,171,215,193,61,413,11,61,270,700,1151,397,28,683,193,259,237,28,5512,5512
17863,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,284,110,139,124,39,267,7,39,174,451,743,256,18,441,124,167,153,18,3554,1777
17864,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,2441,946,1190,1068,336,2289,61,336,1495,3876,6378,2197,153,3784,1068,1434,1312,153,30517,30517
17866,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,708,274,345,310,97,664,18,97,434,1124,1849,637,44,1097,310,416,381,44,8849,2212.25
17867,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1680,651,819,735,231,1575,42,231,1029,2667,4389,1512,105,2604,735,987,903,105,21000,10500
17869,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,57,22,28,25,8,54,2,8,35,91,149,51,4,89,25,34,31,4,717,358.5
17870,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,56,22,27,24,8,52,1,8,34,88,145,50,4,86,24,33,30,4,696,696
17871,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,65,25,32,29,9,61,2,9,40,104,171,59,4,101,29,38,35,4,817,817
17872,0,1,0,1,0,2,0,1,1,2,6,1,0,6,0,1,1,0,23,1199,465,585,525,165,1125,30,165,735,1904,3133,1080,75,1859,525,705,645,75,14995,3748.75
17873,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,3025,1172,1475,1323,416,2836,76,416,1853,4802,7902,2722,189,4688,1323,1777,1626,189,37810,37810
17874,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,39,15,19,17,5,36,1,5,24,61,101,35,3,60,17,23,21,3,485,242.5
17875,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,76,30,37,33,11,71,2,11,47,121,199,69,5,118,33,45,41,5,954,954
17876,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1841,713,898,805,253,1726,46,253,1128,2923,4809,1657,115,2854,805,1082,990,115,23013,23013
17877,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,3577,1386,1744,1565,492,3354,90,492,2191,5679,9345,3220,224,5545,1565,2102,1923,224,44718,22359
17879,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1014,393,494,444,139,950,25,139,621,1609,2648,912,63,1571,444,596,545,63,12670,12670
17880,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,31,12,15,13,4,29,1,4,19,49,80,28,2,48,13,18,17,2,385,385
17881,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,2598,1007,1267,1137,357,2436,65,357,1592,4125,6788,2339,162,4027,1137,1527,1397,162,32480,16240
17883,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,667,0,0,0,0,0,0,0,0,0,0,0,667,667
17884,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,66,26,32,29,9,62,2,9,40,104,172,59,4,102,29,39,35,4,823,41.15
17885,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,844,327,412,369,116,792,21,116,517,1340,2206,760,53,1309,369,496,454,53,10554,5277
17886,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,27,10,13,12,4,25,1,4,16,42,70,24,2,41,12,16,14,2,335,335
17887,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1457,565,710,638,200,1366,37,200,893,2313,3807,1311,91,2259,638,856,783,91,18215,18215
17888,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1709,662,833,748,235,1603,43,235,1047,2714,4466,1538,107,2650,748,1004,919,107,21368,10684
17889,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,24,9,12,10,3,22,1,3,15,38,62,21,2,37,10,14,13,2,298,298
17890,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,320,124,156,140,44,300,8,44,196,508,835,288,20,496,140,188,172,20,3999,3999
17892,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,137,53,67,60,19,129,4,19,84,218,358,123,9,213,60,81,74,9,1717,858.5
17893,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1146,444,559,502,158,1075,29,158,702,1820,2995,1032,72,1777,502,674,616,72,14333,14333
17895,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,567,220,276,248,78,531,14,78,347,900,1481,510,36,878,248,333,305,36,7086,7086
17896,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,826,320,403,361,114,774,21,114,506,1311,2157,743,52,1280,361,485,444,52,10324,5162
17897,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,64,25,31,28,9,60,2,9,40,102,168,58,4,100,28,38,35,4,805,402.5
17900,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,349,135,170,153,48,328,9,48,214,555,913,314,22,542,153,205,188,22,4368,2184
17901,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,305,118,149,133,42,286,8,42,187,483,796,274,19,472,133,179,164,19,3809,1904.5
17902,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,52,20,26,23,7,49,1,7,32,83,136,47,3,81,23,31,28,3,652,652
17904,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,5340,2069,2603,2336,734,5006,134,734,3271,8477,13950,4806,334,8277,2336,3137,2870,334,66748,33374
17905,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1207,468,588,528,166,1132,30,166,739,1916,3153,1086,76,1871,528,709,649,76,15088,15088
17906,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,18,7,9,8,3,17,1,3,11,28,46,16,1,28,8,11,10,1,226,113
17907,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,458,178,223,200,63,429,12,63,281,727,1196,412,29,710,200,269,246,29,5725,2862.5
17909,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,107,41,52,47,15,100,3,15,65,170,279,96,7,166,47,63,57,7,1337,1337
17910,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1257,487,613,550,173,1179,32,173,770,1996,3284,1131,79,1949,550,739,676,79,15717,15717
17911,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,99,39,48,43,14,93,3,14,61,157,259,89,6,154,43,58,53,6,1239,185.85
17913,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1267,491,618,554,174,1188,32,174,776,2011,3310,1140,79,1964,554,744,681,79,15836,7918
17915,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1936,750,944,847,266,1815,48,266,1186,3073,5056,1742,121,3000,847,1137,1040,121,24195,12097.5
17916,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,131,51,64,58,18,123,3,18,80,208,343,118,8,203,58,77,71,8,1640,1640
17917,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4523,0,0,0,0,0,0,0,0,0,0,0,4523,4523
17918,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,397,154,194,174,55,372,10,55,243,631,1038,358,25,616,174,233,214,25,4968,745.2
17919,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1688,654,823,739,232,1583,42,232,1034,2680,4410,1519,106,2616,739,992,907,106,21102,21102
17920,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,14,6,7,6,2,13,0,2,9,23,37,13,1,22,6,8,8,1,178,89
17921,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,744,289,363,326,102,698,19,102,456,1182,1945,670,47,1154,326,437,400,47,9307,4653.5
17922,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,7155,2773,3488,3131,984,6708,179,984,4383,11359,18693,6440,447,11091,3131,4204,3846,447,89443,89443
17923,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,260,101,127,114,36,243,7,36,159,412,678,234,16,402,114,153,140,16,3248,812
17924,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,889,345,434,389,122,834,22,122,545,1412,2324,801,56,1379,389,523,478,56,11120,5560
17925,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,22,9,11,10,3,21,1,3,14,35,58,20,1,34,10,13,12,1,278,69.5
17926,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,761,295,371,333,105,714,19,105,466,1208,1988,685,48,1180,333,447,409,48,9515,475.75
17927,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,5749,2228,2803,2515,791,5390,144,791,3521,9126,15019,5174,359,8911,2515,3378,3090,359,71863,71863
17929,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,138,54,68,61,19,130,4,19,85,220,361,125,9,214,61,81,74,9,1732,259.8
17930,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1831,710,893,801,252,1717,46,252,1122,2907,4783,1648,115,2838,801,1076,984,115,22891,1144.55
17931,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,546,212,266,239,75,512,14,75,335,867,1427,492,34,847,239,321,294,34,6829,3414.5
17932,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,14,5,7,6,2,13,0,2,8,22,36,12,1,21,6,8,7,1,171,85.5
