id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
24079,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,599,232,292,262,82,561,15,82,367,951,1564,539,38,928,262,352,322,38,7486,7486
24080,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,6327,2452,3085,2768,870,5932,158,870,3876,10045,16530,5695,396,9807,2768,3717,3401,396,79093,79093
24081,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,536,208,261,235,74,503,14,74,328,851,1401,483,34,831,235,315,288,34,6705,1676.25
24082,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,807,313,394,353,111,757,20,111,495,1282,2109,727,51,1251,353,474,434,51,10093,10093
24083,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,31,12,15,14,4,29,1,4,19,50,82,28,2,49,14,18,17,2,391,195.5
24084,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,675,262,329,295,93,633,17,93,414,1072,1764,608,42,1046,295,397,363,42,8440,4220
24085,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,515,200,251,226,71,483,13,71,316,818,1346,464,32,799,226,303,277,32,6443,6443
24086,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,431,167,210,188,59,404,11,59,264,684,1125,388,27,667,188,253,232,27,5384,2692
24087,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4267,1654,2080,1867,587,4000,107,587,2614,6774,11148,3840,267,6614,1867,2507,2294,267,53341,53341
24088,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,15,6,7,7,2,14,0,2,9,23,38,13,1,23,7,9,8,1,185,555
24089,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,59,23,29,26,8,55,2,8,36,93,153,53,4,91,26,35,32,4,737,368.5
24090,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1060,411,517,464,146,994,27,146,649,1683,2769,954,66,1643,464,623,570,66,13252,6626
24091,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,46,18,23,20,6,43,1,6,28,73,121,42,3,72,20,27,25,3,577,288.5
24092,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1652,640,805,723,227,1549,41,227,1012,2623,4316,1487,103,2561,723,971,888,103,20651,10325.5
24094,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,38,15,18,17,5,35,1,5,23,60,99,34,2,59,17,22,20,2,472,236
24095,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,137,53,67,60,19,128,4,19,84,217,357,123,9,212,60,80,73,9,1711,855.5
24096,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,106,41,52,46,15,99,3,15,65,168,276,95,7,164,46,62,57,7,1324,662
24097,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,521,202,254,228,72,489,13,72,319,828,1362,469,33,808,228,306,280,33,6517,3258.5
24098,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,300,116,146,131,41,282,8,41,184,477,785,270,19,466,131,177,162,19,3755,1877.5
24100,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,812,315,396,356,112,762,20,112,498,1290,2122,731,51,1259,356,477,437,51,10157,10157
24101,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,3983,1543,1942,1743,548,3734,100,548,2440,6323,10405,3585,249,6174,1743,2340,2141,249,49790,49790
24102,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,119,46,58,52,16,111,3,16,73,188,310,107,8,184,52,70,64,8,1485,742.5
24103,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,201,78,98,88,28,188,5,28,123,319,524,181,13,311,88,118,108,13,2512,1256
24104,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,29,11,14,13,4,27,1,4,18,46,75,26,2,45,13,17,16,2,363,1089
24105,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,44,17,22,19,6,41,1,6,27,70,115,40,3,68,19,26,24,3,551,551
24106,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1991,772,971,871,274,1867,50,274,1220,3161,5203,1792,125,3087,871,1170,1070,125,24894,24894
24107,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,280,108,136,122,39,262,7,39,171,444,730,252,18,433,122,164,150,18,3495,174.75
24108,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,58,23,29,26,8,55,2,8,36,93,152,53,4,90,26,34,31,4,732,366
24109,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,132,51,64,58,18,124,3,18,81,209,345,119,8,205,58,78,71,8,1650,1650
24110,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,113,44,55,50,16,106,3,16,70,180,296,102,7,176,50,67,61,7,1419,1419
24111,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1790,694,873,783,246,1678,45,246,1097,2842,4677,1611,112,2775,783,1052,962,112,22378,22378
24112,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1193,463,582,522,164,1119,30,164,731,1894,3118,1074,75,1850,522,701,641,75,14918,14918
24114,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,285,110,139,125,39,267,7,39,174,452,743,256,18,441,125,167,153,18,3558,3558
24115,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,567,220,276,248,78,531,14,78,347,900,1481,510,36,879,248,333,305,36,7087,7087
24117,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,11,4,5,5,2,10,0,2,7,17,28,10,1,17,5,6,6,1,137,68.5
24118,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,129,50,63,56,18,121,3,18,79,205,337,116,8,200,56,76,69,8,1612,1612
24119,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,496,192,242,217,68,465,12,68,304,787,1296,446,31,769,217,291,267,31,6199,3099.5
24120,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,449,174,219,197,62,421,11,62,275,714,1174,405,28,697,197,264,242,28,5619,5619
24121,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,408,158,199,178,56,382,10,56,250,647,1065,367,26,632,178,240,219,26,5097,5097
24122,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,339,131,165,148,47,318,9,47,208,538,885,305,21,525,148,199,182,21,4236,211.8
24123,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,213,83,104,93,29,200,5,29,131,338,557,192,13,330,93,125,115,13,2663,2663
24124,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,289,112,141,127,40,271,7,40,177,459,755,260,18,448,127,170,155,18,3614,1807
24125,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,203,79,99,89,28,191,5,28,125,323,531,183,13,315,89,120,109,13,2543,1271.5
24126,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,29,11,14,13,4,27,1,4,18,46,75,26,2,45,13,17,16,2,363,363
24127,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,65,25,32,29,9,61,2,9,40,103,170,59,4,101,29,38,35,4,815,815
24128,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,13,5,6,6,2,12,0,2,8,20,33,11,1,19,6,7,7,1,159,159
24129,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,14,6,7,6,2,14,0,2,9,23,38,13,1,22,6,9,8,1,181,90.5
24130,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,911,353,444,399,125,854,23,125,558,1446,2380,820,57,1412,399,535,490,57,11388,5694
24131,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,1640,635,799,717,226,1537,41,226,1004,2603,4284,1476,103,2541,717,963,881,103,20496,1024.8
24132,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1767,685,862,773,243,1657,44,243,1083,2806,4617,1591,111,2739,773,1038,950,111,22093,22093
24133,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,55,22,27,24,8,52,1,8,34,88,144,50,4,86,24,33,30,4,694,347
24134,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,488,189,238,214,67,458,12,67,299,775,1275,439,31,757,214,287,262,31,6103,6103
24135,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2217,859,1081,970,305,2078,56,305,1358,3519,5791,1995,139,3436,970,1302,1192,139,27712,27712
24136,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,172,67,84,75,24,161,4,24,105,273,449,155,11,266,75,101,92,11,2149,1074.5
24137,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,105,41,51,46,15,99,3,15,65,167,275,95,7,163,46,62,57,7,1319,65.95
24138,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,262
24139,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,646,250,315,282,89,605,16,89,395,1025,1686,581,40,1000,282,379,347,40,8067,2016.75
24140,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,47,18,23,21,7,44,1,7,29,74,122,42,3,73,21,28,25,3,588,588
24141,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1362,528,664,596,187,1277,34,187,834,2162,3558,1226,85,2111,596,800,732,85,17024,17024
24142,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,154,60,75,67,21,144,4,21,94,244,401,138,10,238,67,90,83,10,1921,1921
24143,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1699,659,828,743,234,1593,43,234,1041,2698,4439,1529,106,2634,743,998,913,106,21240,5310
24144,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,33,13,16,15,5,31,1,5,20,52,86,30,2,51,15,19,18,2,414,414
24146,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,417,162,204,183,57,391,11,57,256,663,1090,376,26,647,183,245,224,26,5218,782.7
24147,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,7049,2732,3436,3084,969,6608,176,969,4318,11190,18415,6344,441,10926,3084,4141,3789,441,88112,88112
24148,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,8,3,4,4,1,8,0,1,5,13,21,7,1,13,4,5,5,1,104,52
24149,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,28,11,14,12,4,26,1,4,17,45,73,25,2,44,12,17,15,2,352,352
24151,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,74,29,36,32,10,69,2,10,45,117,193,67,5,115,32,44,40,5,925,925
24153,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,80,31,39,35,11,75,2,11,49,127,209,72,5,124,35,47,43,5,1000,500
24154,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,37,14,18,16,5,35,1,5,23,59,97,34,2,58,16,22,20,2,464,464
24155,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,82,32,40,36,11,76,2,11,50,129,213,73,5,126,36,48,44,5,1019,1019
24156,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,40,16,19,17,6,37,1,6,24,63,104,36,3,62,17,23,21,3,498,498
24158,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,194,75,95,85,27,182,5,27,119,308,507,175,12,301,85,114,104,12,2427,1213.5
24159,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,205,79,100,90,28,192,5,28,125,325,534,184,13,317,90,120,110,13,2558,1279
24160,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,50,19,24,22,7,47,1,7,31,79,131,45,3,78,22,29,27,3,625,31.25
24161,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,452,175,220,198,62,424,11,62,277,718,1181,407,28,701,198,266,243,28,5651,2825.5
24164,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,3382,1311,1649,1480,465,3171,85,465,2072,5369,8836,3044,211,5242,1480,1987,1818,211,42278,42278
24165,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,11,4,5,5,2,10,0,2,7,18,29,10,1,17,5,7,6,1,140,140
24166,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,138,54,67,60,19,130,4,19,85,219,361,124,9,214,60,81,74,9,1727,1727
24168,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,274,106,134,120,38,257,7,38,168,435,715,246,17,424,120,161,147,17,3424,3424
24169,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,20,8,10,9,3,18,1,3,12,31,51,18,1,30,9,12,11,1,248,124
24170,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,196,76,95,86,27,183,5,27,120,310,511,176,12,303,86,115,105,12,2445,2445
24171,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,568,220,277,248,78,532,14,78,348,901,1483,511,36,880,248,333,305,36,7096,7096
24172,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,61,24,30,27,8,57,2,8,37,96,158,55,4,94,27,36,33,4,761,38.05
24174,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1902,737,927,832,262,1783,48,262,1165,3019,4968,1712,119,2948,832,1117,1022,119,23774,11887
24175,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,627,243,306,274,86,587,16,86,384,995,1637,564,39,971,274,368,337,39,7833,7833
24176,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,45,18,22,20,6,42,1,6,28,72,118,41,3,70,20,27,24,3,566,283
24179,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,588,228,287,257,81,552,15,81,360,934,1537,530,37,912,257,346,316,37,7355,3677.5
24180,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,28,11,14,12,4,26,1,4,17,45,73,25,2,43,12,17,15,2,351,175.5
24181,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,21,8,10,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,266,266
24183,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,778,302,380,341,107,730,20,107,477,1236,2033,701,49,1206,341,457,418,49,9732,4866
24184,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,4109,1592,2003,1798,565,3852,103,565,2517,6523,10735,3698,257,6369,1798,2414,2209,257,51364,2568.2
24185,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1171,454,571,512,161,1098,29,161,717,1859,3059,1054,73,1815,512,688,629,73,14636,2195.4
24186,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,40,16,20,18,6,38,1,6,25,64,105,36,3,62,18,24,22,3,507,507
24187,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,35,14,17,16,5,33,1,5,22,56,93,32,2,55,16,21,19,2,444,444
24189,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,10,4,5,4,1,9,0,1,6,16,26,9,1,15,4,6,5,1,123,123
24190,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,45,17,22,20,6,42,1,6,27,71,116,40,3,69,20,26,24,3,558,558
24191,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,58,22,28,25,8,54,2,8,35,91,150,52,4,89,25,34,31,4,720,360
24193,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,417,162,203,183,57,391,11,57,256,662,1090,376,26,647,183,245,224,26,5216,260.8
24194,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,5402,2093,2633,2363,743,5064,135,743,3309,8575,14112,4862,338,8373,2363,3174,2904,338,67524,33762
24195,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,2192,849,1068,959,301,2055,55,301,1342,3479,5726,1973,137,3397,959,1288,1178,137,27396,27396
24196,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,224,87,109,98,31,210,6,31,137,355,584,201,14,346,98,131,120,14,2796,699
24197,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,5849,2267,2851,2559,804,5484,146,804,3583,9285,15281,5264,366,9066,2559,3436,3144,366,73114,73114
24198,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,38,15,18,17,5,35,1,5,23,60,98,34,2,58,17,22,20,2,470,235
24199,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,849,329,414,372,117,796,21,117,520,1348,2218,764,53,1316,372,499,456,53,10614,10614
24200,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,32,13,16,14,5,30,1,5,20,51,85,29,2,50,14,19,17,2,405,405
24201,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,136,53,67,60,19,128,4,19,84,216,356,123,9,211,60,80,73,9,1707,853.5
24202,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,69,27,34,30,10,65,2,10,42,110,181,62,4,107,30,41,37,4,865,432.5
24203,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1450,562,707,635,200,1360,36,200,888,2302,3789,1305,91,2248,635,852,780,91,18131,18131
24204,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1142,442,557,500,157,1070,29,157,699,1812,2983,1028,71,1770,500,671,614,71,14273,14273
24206,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,782,303,381,342,108,734,20,108,479,1242,2044,704,49,1213,342,460,421,49,9781,9781
24207,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,13,5,6,6,2,12,0,2,8,20,33,11,1,20,6,8,7,1,161,8.05
24208,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,29,11,14,13,4,28,1,4,18,47,77,27,2,46,13,17,16,2,369,184.5
24209,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,5884,2280,2868,2574,809,5516,147,809,3604,9340,15371,5295,368,9119,2574,3457,3162,368,73545,73545
24210,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1741,675,849,762,239,1632,44,239,1066,2763,4547,1567,109,2698,762,1023,936,109,21761,21761
24211,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,1385,537,675,606,190,1298,35,190,848,2198,3617,1246,87,2146,606,814,744,87,17309,17309
24213,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,248,96,121,108,34,232,6,34,152,393,647,223,16,384,108,145,133,16,3096,3096
24214,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,30,12,15,13,4,28,1,4,18,47,78,27,2,46,13,18,16,2,374,374
24215,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1891,733,922,827,260,1773,47,260,1158,3002,4940,1702,118,2931,827,1111,1016,118,23636,23636
24216,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1172,454,571,513,161,1099,29,161,718,1860,3061,1055,73,1816,513,688,630,73,14647,2197.05
24217,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,84,33,41,37,12,79,2,12,52,134,220,76,5,131,37,50,45,5,1055,527.5
24218,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,7,1,151,151
24221,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,3737,1448,1822,1635,514,3504,94,514,2289,5933,9764,3364,234,5793,1635,2196,2009,234,46719,23359.5
24223,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1134,440,553,496,156,1064,28,156,695,1801,2964,1021,71,1758,496,667,610,71,14181,7090.5
24224,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,115,45,56,50,16,108,3,16,70,182,300,103,7,178,50,67,62,7,1435,358.75
24225,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,15,6,7,7,2,14,0,2,9,24,40,14,1,24,7,9,8,1,190,190
24226,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1160,450,566,508,160,1088,29,160,711,1842,3031,1044,73,1799,508,682,624,73,14508,725.4
24227,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1435,556,700,628,197,1346,36,197,879,2279,3750,1292,90,2225,628,843,772,90,17943,17943
24228,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,236
24230,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,782,303,381,342,108,733,20,108,479,1241,2042,703,49,1211,342,459,420,49,9772,9772
24231,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,69,27,34,30,10,65,2,10,42,110,180,62,4,107,30,41,37,4,864,864
24233,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,262
24234,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,701,272,342,307,96,657,18,96,429,1113,1831,631,44,1086,307,412,377,44,8763,4381.5
24235,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,584,226,285,256,80,548,15,80,358,928,1526,526,37,906,256,343,314,37,7305,7305
24236,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,459,178,224,201,63,430,12,63,281,728,1199,413,29,711,201,270,247,29,5738,286.9
24237,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,164,64,80,72,23,154,4,23,101,261,429,148,10,255,72,97,88,10,2055,1027.5
24238,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,119,46,58,52,16,112,3,16,73,189,311,107,8,185,52,70,64,8,1489,1489
24239,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,830,322,405,363,114,778,21,114,508,1318,2168,747,52,1286,363,488,446,52,10375,31125
24240,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,836,324,408,366,115,784,21,115,512,1327,2184,753,52,1296,366,491,449,52,10451,10451
24241,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,360,139,175,157,50,337,9,50,220,571,940,324,23,557,157,211,193,23,4496,4496
24242,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,43,17,21,19,6,40,1,6,26,68,112,39,3,66,19,25,23,3,537,537
24243,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,11,4,5,5,2,10,0,2,6,17,27,9,1,16,5,6,6,1,133,66.5
24245,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,105,41,51,46,15,98,3,15,64,167,274,95,7,163,46,62,57,7,1316,658
24246,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,62,24,30,27,9,58,2,9,38,98,161,55,4,95,27,36,33,4,772,772
24247,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,248,96,121,108,34,232,6,34,152,393,647,223,16,384,108,146,133,16,3097,3097
24248,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,722,280,352,316,99,677,18,99,442,1146,1887,650,45,1119,316,424,388,45,9025,9025
24249,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,3821,1481,1863,1672,526,3582,96,526,2341,6066,9983,3439,239,5923,1672,2245,2054,239,47768,23884
24250,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,349,135,170,153,48,327,9,48,214,554,911,314,22,541,153,205,188,22,4363,2181.5
24251,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,593,230,289,259,82,556,15,82,363,941,1548,533,37,919,259,348,319,37,7410,7410
24252,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,115,45,56,50,16,108,3,16,70,182,300,103,7,178,50,67,62,7,1435,1435
24254,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,47
24256,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,158,61,77,69,22,148,4,22,97,250,412,142,10,245,69,93,85,10,1974,987
24257,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,21,8,11,9,3,20,1,3,13,34,56,19,1,33,9,13,12,1,267,133.5
24258,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,128,50,63,56,18,120,3,18,79,204,335,116,8,199,56,75,69,8,1605,1605
24259,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2846,1103,1387,1245,391,2668,71,391,1743,4518,7434,2561,178,4411,1245,1672,1530,178,35572,5335.8
24260,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,37,14,18,16,5,35,1,5,23,59,96,33,2,57,16,22,20,2,461,1383
24261,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,197,76,96,86,27,185,5,27,121,313,515,177,12,306,86,116,106,12,2463,1231.5
24262,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,297,115,145,130,41,278,8,41,182,471,775,267,19,460,130,174,160,19,3712,1856
24263,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,189,73,92,83,26,177,5,26,116,300,494,170,12,293,83,111,102,12,2364,2364
24264,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,244,95,119,107,34,229,6,34,150,388,638,220,15,379,107,144,131,15,3055,3055
24265,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3326,1289,1622,1455,457,3118,83,457,2037,5281,8690,2994,208,5156,1455,1954,1788,208,41578,20789
