"id","cnt_airlines","cnt_entertainment","cnt_auto_rentals","cnt_vehicles","cnt_business_serv","cnt_clothing_stores","cnt_contracted_serv","cnt_direct_marketing","cnt_govt_serv","cnt_hotel","cnt_misc","cnt_personal_serv_prov","cnt_repair_serv","cnt_retail_stores","cnt_service_prov","cnt_transport","cnt_utilities","cnt_wholesale_distributor","tot_tran_cnt","amt_airlines","amt_entertainment","amt_auto_rentals","amt_vehicles","amt_business_serv","amt_clothing_stores","amt_contracted_serv","amt_direct_marketing","amt_govt_serv","amt_hotel","amt_misc","amt_personal_serv_prov","amt_repair_serv","amt_retail_stores","amt_service_prov","amt_transport","amt_utilities","amt_wholesale_distributor","tot_tran_amt","payment"
24603,1,1,3,1,2,1,3,1,1,1,4,1,1,3,3,1,1,1,30,263,102,128,115,36,247,7,36,161,418,687,237,17,408,115,155,141,17,3290,1645
24604,3,1,2,3,2,1,1,3,1,1,3,1,3,3,2,1,1,1,33,2897,1123,1412,1267,398,2716,73,398,1774,4599,7568,2607,181,4490,1267,1702,1557,181,36210,36210
24606,3,2,3,2,2,1,3,3,1,2,2,1,3,2,3,2,3,3,41,2274,881,1108,995,313,2131,57,313,1393,3609,5939,2046,142,3524,995,1336,1222,142,28420,28420
24608,1,1,2,1,3,2,1,1,1,1,6,1,2,5,2,1,1,1,33,2058,798,1003,901,283,1930,52,283,1261,3267,5377,1852,129,3190,901,1209,1106,129,25729,25729
24609,2,1,1,1,1,1,1,2,1,1,4,1,2,4,2,1,1,2,29,1741,675,849,762,239,1632,44,239,1066,2764,4548,1567,109,2699,762,1023,936,109,21764,10882
24610,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,452,226
24611,2,1,1,1,1,1,1,2,1,1,4,1,2,4,3,1,1,1,29,67,26,33,29,9,62,2,9,41,106,174,60,4,103,29,39,36,4,833,208.25
24612,1,3,1,2,2,1,1,2,1,1,3,1,2,2,3,1,1,3,31,93,36,45,41,13,87,2,13,57,147,242,84,6,144,41,55,50,6,1162,581
24613,1,1,1,2,3,1,3,1,1,1,3,1,2,2,3,1,1,3,31,39,15,19,17,5,37,1,5,24,62,102,35,3,61,17,23,21,3,489,244.5
24617,2,1,1,1,3,2,3,1,1,1,5,1,1,4,2,1,1,2,33,95,37,46,41,13,89,2,13,58,150,247,85,6,147,41,56,51,6,1183,59.15
24618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24619,3,1,3,1,3,2,1,3,1,1,5,1,1,4,3,1,1,3,38,413,160,201,181,57,387,10,57,253,655,1078,371,26,640,181,243,222,26,5161,5161
24620,2,1,1,1,3,1,3,2,1,1,3,1,2,3,3,1,1,2,32,1490,578,727,652,205,1397,37,205,913,2366,3893,1341,93,2310,652,876,801,93,18629,9314.5
24621,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,537,0,0,0,0,0,0,0,0,0,0,0,537,537
24623,2,1,3,1,1,1,1,1,1,1,4,1,1,3,3,1,1,3,30,798,309,389,349,110,748,20,110,489,1267,2085,718,50,1237,349,469,429,50,9976,2494
24624,3,1,3,1,1,1,3,3,1,1,4,1,2,3,3,1,1,3,36,735,285,359,322,101,689,18,101,450,1167,1921,662,46,1140,322,432,395,46,9191,1378.65
24625,2,1,3,3,2,3,2,1,3,1,1,2,3,1,2,2,2,3,37,337,131,164,147,46,316,9,46,206,534,879,303,21,522,147,198,181,21,4208,4208
24626,2,1,2,1,1,1,0,1,1,1,4,1,2,4,1,1,1,3,28,10,4,5,5,1,10,0,1,6,16,27,9,1,16,5,6,6,1,129,129
24628,2,1,1,1,1,1,3,1,1,1,3,1,3,3,2,1,1,3,30,497,193,242,218,68,466,13,68,305,789,1299,447,31,771,218,292,267,31,6215,6215
24630,3,1,1,1,3,2,3,2,1,1,5,1,2,4,2,1,1,2,36,210,81,102,92,29,197,5,29,129,333,548,189,13,325,92,123,113,13,2623,2623
24631,3,1,3,3,2,1,3,3,1,1,3,1,2,3,1,1,1,2,35,62,24,30,27,9,58,2,9,38,98,161,55,4,95,27,36,33,4,772,772
24632,1,1,2,1,2,1,2,3,1,1,4,1,3,3,1,1,1,2,31,4594,1780,2240,2010,632,4307,115,632,2814,7293,12001,4134,287,7120,2010,2699,2469,287,57424,57424
24633,1,1,1,1,1,1,3,1,1,1,4,1,1,3,2,1,1,1,26,3235,1254,1577,1415,445,3033,81,445,1982,5136,8451,2912,202,5014,1415,1901,1739,202,40439,20219.5
24635,1,1,3,1,2,1,1,2,1,1,4,1,1,3,3,1,1,1,29,51,20,25,22,7,47,1,7,31,80,132,46,3,78,22,30,27,3,632,632
24636,2,1,2,1,2,1,2,3,3,1,3,1,1,2,3,1,1,2,32,29,11,14,13,4,28,1,4,18,47,77,26,2,46,13,17,16,2,368,184
24639,3,3,2,3,1,1,2,3,1,1,3,1,3,2,1,1,1,2,34,132,51,65,58,18,124,3,18,81,210,346,119,8,205,58,78,71,8,1653,826.5
24640,2,2,2,1,1,1,0,2,1,1,3,1,2,2,1,1,1,3,27,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,146
24642,1,1,2,3,3,1,3,1,1,1,3,1,1,3,2,1,1,3,32,62,24,30,27,9,58,2,9,38,99,162,56,4,96,27,37,33,4,777,777
24643,3,1,1,1,3,1,0,2,1,1,4,1,2,3,3,1,1,1,30,12,5,6,5,2,11,0,2,8,19,32,11,1,19,5,7,7,1,153,76.5
24644,2,1,3,1,1,2,1,1,1,1,6,1,1,5,1,1,1,1,31,19,8,9,9,3,18,1,3,12,31,50,17,1,30,9,11,10,1,242,121
24645,1,1,1,1,3,2,3,3,1,1,5,1,2,4,2,1,1,2,35,387,150,189,169,53,363,10,53,237,615,1011,348,24,600,169,228,208,24,4838,4838
24646,1,1,1,1,3,1,1,2,1,1,3,1,3,2,3,1,1,1,28,4412,1710,2151,1930,607,4136,110,607,2702,7004,11526,3971,276,6838,1930,2592,2371,276,55149,27574.5
24647,1,1,2,1,1,1,1,3,1,1,3,1,3,3,1,1,1,1,27,147,57,72,64,20,137,4,20,90,233,383,132,9,227,64,86,79,9,1833,1833
24648,3,1,2,3,2,1,2,3,1,1,3,1,3,3,1,1,1,3,35,189,73,92,83,26,177,5,26,116,300,493,170,12,293,83,111,102,12,2363,2363
24649,3,1,3,1,3,2,3,3,1,1,5,1,3,4,2,1,1,1,39,117,45,57,51,16,110,3,16,72,186,305,105,7,181,51,69,63,7,1461,1461
24650,1,1,1,1,2,1,0,2,1,1,3,1,1,3,2,1,1,1,24,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,94
24651,3,3,3,3,2,1,3,2,1,1,3,1,1,2,3,1,1,1,35,468,182,228,205,64,439,12,64,287,743,1223,421,29,726,205,275,252,29,5852,2926
24652,2,1,2,1,1,1,3,2,1,1,4,1,3,4,2,1,1,2,33,1892,733,922,828,260,1773,47,260,1159,3003,4941,1702,118,2932,828,1111,1017,118,23644,11822
24653,3,1,2,1,2,2,0,1,1,1,6,1,2,5,1,1,1,3,34,9,4,4,4,1,8,0,1,5,14,23,8,1,14,4,5,5,1,111,111
24654,1,1,3,1,3,1,2,2,1,1,4,1,3,4,3,1,1,1,34,120,46,58,52,17,112,3,17,73,190,312,108,8,185,52,70,64,8,1495,1495
24655,3,1,2,3,3,1,2,2,1,1,2,1,1,2,1,2,1,1,30,6898,2673,3363,3018,949,6467,173,949,4225,10951,18021,6208,431,10692,3018,4053,3708,431,86228,86228
24656,2,1,3,1,3,1,2,1,1,1,3,1,1,3,1,1,1,3,30,150,58,73,66,21,141,4,21,92,238,391,135,9,232,66,88,81,9,1875,937.5
24657,1,1,3,1,1,1,1,1,3,1,3,1,3,2,2,1,3,3,32,3247,1258,1583,1420,447,3044,81,447,1989,5154,8482,2922,203,5032,1420,1907,1745,203,40584,10146
24658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,139396476.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139396476.3,69698238.15
24659,3,1,2,1,2,2,1,1,1,1,5,1,3,5,3,1,1,2,36,346,134,169,152,48,325,9,48,212,550,904,312,22,537,152,203,186,22,4331,4331
24660,1,1,2,1,3,1,2,1,1,1,4,1,3,3,2,1,1,3,32,20,8,10,9,3,18,1,3,12,31,51,18,1,30,9,12,11,1,248,248
24662,1,1,1,1,3,1,2,3,1,1,4,1,2,4,3,1,1,3,34,200,77,97,87,28,187,5,28,122,317,522,180,13,309,87,117,107,13,2496,624
24663,1,1,3,1,3,1,1,2,1,1,4,1,1,4,3,1,1,1,31,604,234,295,264,83,566,15,83,370,959,1578,544,38,936,264,355,325,38,7551,7551
24664,1,1,3,1,3,1,2,3,1,1,3,1,3,3,2,1,1,1,32,31,12,15,14,4,30,1,4,19,50,82,28,2,49,14,19,17,2,393,393
24666,2,1,3,2,1,1,3,2,3,1,2,1,1,2,3,1,3,2,34,228,89,111,100,31,214,6,31,140,362,596,206,14,354,100,134,123,14,2853,2853
24667,2,1,1,1,3,1,2,3,1,1,4,1,3,3,3,1,1,3,35,253,98,123,111,35,237,6,35,155,402,661,228,16,392,111,149,136,16,3164,1582
24668,3,1,3,1,2,1,0,1,1,1,4,1,2,3,2,1,1,3,31,14,6,7,6,2,14,0,2,9,23,38,13,1,22,6,9,8,1,181,90.5
24669,3,1,3,1,2,1,3,1,1,1,4,1,3,4,1,1,1,2,34,113,44,55,50,16,106,3,16,69,179,295,102,7,175,50,66,61,7,1414,1414
24671,2,1,1,1,2,1,2,1,1,1,3,1,3,3,1,1,1,2,28,54,21,27,24,8,51,1,8,33,86,142,49,3,84,24,32,29,3,679,339.5
24672,2,1,1,1,2,1,1,2,1,1,4,1,3,4,1,1,1,3,31,30,12,15,13,4,28,1,4,18,47,78,27,2,46,13,18,16,2,374,374
24673,3,1,3,1,1,1,3,3,1,1,4,1,2,4,1,1,1,3,35,274,106,134,120,38,257,7,38,168,435,716,247,17,425,120,161,147,17,3427,1713.5
24675,3,2,1,3,2,1,0,1,1,1,3,1,2,2,2,1,1,2,29,15,6,7,6,2,14,0,2,9,23,38,13,1,23,6,9,8,1,183,91.5
24676,2,1,2,1,1,1,0,3,1,1,4,1,3,3,3,1,1,2,31,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,121
24677,2,1,3,1,1,1,3,1,1,1,3,1,3,3,1,1,1,3,31,128,49,62,56,18,120,3,18,78,202,333,115,8,198,56,75,69,8,1596,1596
24679,2,3,1,2,1,1,1,3,1,1,2,3,3,2,1,1,2,2,32,244,94,119,107,34,228,6,34,149,387,636,219,15,377,107,143,131,15,3045,1522.5
24680,1,3,2,3,2,1,1,1,1,1,2,3,3,2,1,1,3,1,32,2925,1134,1426,1280,402,2742,73,402,1792,4644,7642,2633,183,4534,1280,1719,1572,183,36566,18283
24681,1,1,1,1,1,1,3,2,1,1,2,3,1,2,2,1,3,2,29,286,111,139,125,39,268,7,39,175,454,747,257,18,443,125,168,154,18,3573,893.25
24682,3,3,1,3,2,1,3,1,3,1,3,1,1,2,3,1,1,2,35,2882,1117,1405,1261,396,2702,72,396,1765,4575,7529,2594,180,4467,1261,1693,1549,180,36024,36024
24683,3,1,1,1,1,1,3,1,1,1,4,1,2,4,1,1,1,1,29,3919,1519,1911,1715,539,3674,98,539,2401,6222,10239,3527,245,6075,1715,2303,2107,245,48993,24496.5
24685,3,1,2,1,3,2,3,1,1,1,5,1,3,5,3,1,1,1,38,5148,1995,2510,2252,708,4826,129,708,3153,8172,13448,4633,322,7979,2252,3024,2767,322,64348,64348
24686,1,3,1,2,3,1,0,1,2,1,2,3,3,2,3,3,2,2,35,14,5,7,6,2,13,0,2,9,22,36,13,1,22,6,8,8,1,175,175
24687,1,2,3,2,3,1,2,3,2,3,2,2,2,2,3,1,3,2,39,44,17,22,19,6,42,1,6,27,70,116,40,3,69,19,26,24,3,554,554
24689,3,2,3,1,2,1,2,3,3,1,3,1,2,2,1,1,1,3,35,1555,603,758,680,214,1458,39,214,953,2469,4063,1400,97,2411,680,914,836,97,19441,9720.5
24690,3,1,1,1,3,2,2,1,1,1,6,1,1,5,1,1,1,3,35,18,7,9,8,2,16,1,2,11,28,46,16,1,27,8,10,9,1,220,11
24691,3,1,3,1,1,1,3,1,1,1,4,1,3,4,2,1,1,2,34,2656,1029,1295,1162,365,2490,66,365,1627,4216,6939,2390,166,4117,1162,1560,1428,166,33199,33199
24692,3,2,3,2,1,1,1,2,1,1,3,1,3,2,2,1,1,3,33,5569,2158,2715,2436,766,5221,139,766,3411,8840,14548,5012,348,8631,2436,3272,2993,348,69609,69609
24693,1,1,3,1,1,1,1,3,2,1,2,2,2,2,1,1,1,3,29,453,175,221,198,62,424,11,62,277,718,1182,407,28,701,198,266,243,28,5654,5654
24694,1,1,3,1,2,2,0,1,1,1,5,1,2,4,3,1,1,3,33,15,6,7,7,2,14,0,2,9,23,38,13,1,23,7,9,8,1,185,27.75
24695,3,2,2,1,3,1,3,1,1,1,2,1,1,2,3,1,2,3,33,240,93,117,105,33,225,6,33,147,381,626,216,15,372,105,141,129,15,2999,2999
24696,2,1,3,1,1,1,3,2,1,1,4,1,3,3,1,1,1,1,31,752,292,367,329,104,705,19,104,461,1194,1965,677,47,1166,329,442,404,47,9404,9404
24697,3,3,1,1,2,1,3,2,3,1,2,1,1,2,3,2,1,2,34,2309,895,1126,1010,318,2165,58,318,1414,3665,6032,2078,144,3579,1010,1357,1241,144,28863,1443.15
24699,3,1,1,1,2,1,3,2,1,1,4,1,3,4,3,1,1,3,36,336,130,164,147,46,315,9,46,206,534,879,303,21,521,147,198,181,21,4204,2102
24700,3,1,3,1,2,1,1,2,1,1,4,1,1,3,2,1,1,1,30,3052,1183,1488,1335,420,2861,76,420,1869,4845,7973,2747,191,4730,1335,1793,1640,191,38149,38149
24701,1,2,1,2,1,1,2,1,3,1,2,1,2,2,1,2,3,3,31,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,262
24702,2,1,1,1,3,1,2,1,1,1,3,1,1,3,1,1,1,2,27,671,260,327,294,92,629,17,92,411,1066,1754,604,42,1041,294,394,361,42,8391,1258.65
24703,1,1,1,1,3,2,1,3,1,1,5,1,2,4,1,1,1,1,31,654,254,319,286,90,614,16,90,401,1039,1710,589,41,1014,286,385,352,41,8181,8181
24704,1,1,3,1,1,2,3,3,1,1,5,1,2,4,1,1,1,1,33,58,22,28,25,8,54,2,8,35,91,150,52,4,89,25,34,31,4,720,720
24705,1,1,1,1,2,2,2,1,1,1,5,1,1,4,2,1,1,3,31,184,71,90,81,25,173,5,25,113,292,481,166,12,285,81,108,99,12,2303,2303
24706,3,1,3,1,3,1,0,2,1,1,4,1,2,3,3,1,1,1,32,9,4,5,4,1,9,0,1,6,15,24,8,1,14,4,5,5,1,116,116
24707,2,1,1,1,1,2,2,1,1,1,6,1,1,5,1,1,1,1,30,52,20,25,23,7,48,1,7,32,82,135,46,3,80,23,30,28,3,645,645
24708,1,1,3,1,1,2,2,1,1,1,5,1,1,4,3,1,1,1,31,3967,1537,1934,1736,546,3719,99,546,2430,6298,10365,3571,248,6149,1736,2331,2133,248,49593,49593
24709,1,1,3,1,2,2,2,2,1,1,5,1,2,4,2,1,1,3,35,368,143,179,161,51,345,9,51,225,584,961,331,23,570,161,216,198,23,4599,1149.75
24710,1,1,3,2,3,1,1,3,2,1,3,1,1,2,1,1,3,1,31,340,132,166,149,47,319,9,47,209,540,889,306,21,528,149,200,183,21,4255,2127.5
24711,3,1,1,1,3,1,3,2,1,1,4,1,1,3,3,1,1,1,32,21,8,10,9,3,20,1,3,13,33,55,19,1,33,9,12,11,1,262,262
24713,3,3,1,2,1,1,3,2,3,1,2,2,3,2,1,1,3,1,35,18,7,9,8,3,17,1,3,11,29,48,16,1,28,8,11,10,1,229,229
24714,3,1,1,1,2,1,1,2,1,1,4,1,1,4,1,1,1,1,28,56,22,27,24,8,52,1,8,34,88,145,50,4,86,24,33,30,4,696,348
24715,2,1,3,1,3,2,2,1,1,1,6,1,3,5,1,1,1,3,38,141,55,69,62,19,132,4,19,86,224,368,127,9,219,62,83,76,9,1764,264.6
24717,2,1,3,3,2,1,0,3,2,1,2,1,3,2,1,1,3,1,32,13,5,6,6,2,12,0,2,8,20,33,11,1,19,6,7,7,1,159,159
24718,2,1,1,1,3,1,1,3,1,1,4,1,2,4,1,1,1,3,32,189,73,92,83,26,177,5,26,116,300,494,170,12,293,83,111,102,12,2364,2364
24719,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,143088,0,0,0,0,0,0,0,0,0,0,0,143088,35772
24720,2,1,2,1,3,1,2,3,1,1,3,1,2,3,3,1,1,1,32,43,17,21,19,6,41,1,6,27,69,113,39,3,67,19,26,23,3,543,271.5
24722,2,1,1,3,1,1,2,3,1,1,3,1,2,2,3,1,1,1,30,534,207,260,234,74,501,13,74,327,848,1395,481,33,828,234,314,287,33,6677,3338.5
24723,2,1,1,1,1,2,3,1,1,1,6,1,3,5,1,1,1,1,33,68,27,33,30,9,64,2,9,42,109,179,62,4,106,30,40,37,4,855,427.5
24724,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,4322,0,0,0,0,0,0,0,0,0,0,0,4322,4322
24725,2,1,1,2,1,1,1,2,1,1,3,1,3,2,1,1,3,3,30,588,228,287,257,81,551,15,81,360,933,1535,529,37,911,257,345,316,37,7348,7348
24726,1,1,1,1,1,1,2,3,1,1,3,1,3,3,2,1,1,1,28,132,51,65,58,18,124,3,18,81,210,346,119,8,205,58,78,71,8,1653,826.5
24727,3,1,3,1,3,2,3,1,1,1,5,1,3,5,1,1,1,1,37,262,101,128,115,36,245,7,36,160,415,684,236,16,406,115,154,141,16,3273,3273
24728,1,1,2,3,1,1,2,3,1,1,3,1,1,3,2,1,1,2,30,244,95,119,107,34,229,6,34,150,388,638,220,15,379,107,144,131,15,3055,3055
24729,1,1,3,3,1,1,1,3,2,1,2,2,2,2,3,1,3,1,33,92,36,45,40,13,87,2,13,57,146,241,83,6,143,40,54,50,6,1154,1154
24730,1,1,3,1,2,2,0,1,1,1,5,1,2,5,1,1,1,3,32,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,94
24731,3,1,2,2,1,1,3,2,1,1,3,1,1,2,3,1,1,3,32,722,280,352,316,99,677,18,99,442,1146,1887,650,45,1119,316,424,388,45,9025,4512.5
24732,3,1,2,2,3,1,2,2,1,1,3,1,2,3,1,1,1,1,31,50,19,24,22,7,47,1,7,31,79,130,45,3,77,22,29,27,3,623,311.5
24733,2,1,3,2,1,1,1,3,1,1,3,1,3,2,1,1,1,3,31,3422,1326,1668,1497,471,3208,86,471,2096,5432,8939,3080,214,5304,1497,2010,1839,214,42774,21387
24736,1,1,1,1,3,2,3,1,1,1,6,1,2,5,3,1,1,1,35,90,35,44,39,12,84,2,12,55,143,235,81,6,139,39,53,48,6,1123,561.5
24737,1,1,2,1,3,1,3,2,1,1,4,1,1,3,3,1,1,2,32,85,33,41,37,12,79,2,12,52,134,221,76,5,131,37,50,46,5,1058,529
24738,1,1,2,1,3,1,3,3,1,1,4,1,2,3,2,1,1,2,33,689,267,336,302,95,646,17,95,422,1094,1800,620,43,1068,302,405,371,43,8615,430.75
24739,1,1,3,1,3,1,1,1,1,1,3,1,2,3,3,1,1,1,29,152,59,74,66,21,142,4,21,93,241,396,137,10,235,66,89,82,10,1898,284.7
24740,1,1,1,1,1,1,1,3,3,1,2,1,3,2,3,1,2,3,31,30,12,15,13,4,28,1,4,18,48,78,27,2,46,13,18,16,2,375,187.5
24741,2,1,1,1,3,2,2,3,1,1,5,1,1,4,1,1,1,2,33,7042,2729,3433,3081,968,6602,176,968,4314,11180,18398,6338,440,10916,3081,4137,3785,440,88028,88028
24744,2,1,1,1,1,1,1,1,1,1,3,1,3,3,1,1,1,3,27,45,17,22,20,6,42,1,6,28,71,117,40,3,70,20,26,24,3,561,280.5
24745,3,1,3,1,1,1,0,1,1,1,4,1,1,4,1,1,1,2,28,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,7,1,151,75.5
24746,2,1,1,1,1,1,3,2,1,1,4,1,1,3,2,1,1,3,30,1005,389,490,440,138,942,25,138,615,1595,2624,904,63,1557,440,590,540,63,12558,6279
24747,2,2,2,1,3,1,0,1,1,1,3,1,1,2,2,1,2,1,27,11,4,5,5,2,10,0,2,7,18,29,10,1,17,5,7,6,1,140,35
24749,2,1,2,1,2,1,1,2,1,1,4,1,2,3,3,1,1,3,32,1123,435,548,492,155,1053,28,155,688,1783,2935,1011,70,1741,492,660,604,70,14043,14043
24750,3,1,3,3,1,1,2,2,3,3,2,2,2,2,3,3,1,1,38,29,11,14,13,4,27,1,4,18,46,76,26,2,45,13,17,16,2,364,364
24753,2,1,3,1,2,1,2,3,2,1,3,1,1,2,2,1,1,1,30,420,163,205,184,58,394,11,58,258,667,1098,378,26,652,184,247,226,26,5255,5255
24754,1,1,1,1,3,1,3,2,1,1,3,1,2,3,1,1,1,3,30,18,7,9,8,3,17,1,3,11,28,46,16,1,27,8,10,10,1,224,224
24755,3,1,2,1,1,1,3,3,1,1,4,1,1,3,2,1,1,1,31,207,80,101,91,29,194,5,29,127,329,541,186,13,321,91,122,111,13,2590,2590
24756,2,1,2,1,2,1,3,1,1,1,3,1,1,2,2,1,1,2,28,84,33,41,37,12,78,2,12,51,133,219,75,5,130,37,49,45,5,1048,1048
24757,1,1,3,3,1,1,1,2,1,1,3,1,3,3,1,1,1,2,30,1671,647,814,731,230,1566,42,230,1023,2652,4364,1504,105,2589,731,981,898,105,20883,10441.5
24758,2,2,3,3,2,1,1,1,1,1,2,1,3,2,2,1,2,3,33,245,95,119,107,34,230,6,34,150,389,640,220,15,379,107,144,132,15,3061,3061
24759,1,1,3,1,2,2,1,1,1,1,5,1,1,5,3,1,1,3,34,23,9,11,10,3,22,1,3,14,37,61,21,2,36,10,14,13,2,292,43.8
24760,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,5009,0,0,0,0,0,0,0,0,0,0,0,5009,5009
24761,2,1,2,1,1,2,3,1,1,1,5,1,3,5,3,1,1,3,37,57,22,28,25,8,54,2,8,35,91,150,52,4,89,25,34,31,4,719,719
24763,3,1,2,1,3,1,3,3,1,1,4,1,2,3,1,1,1,3,35,477,185,233,209,66,447,12,66,292,757,1246,429,30,739,209,280,256,30,5963,298.15
24764,2,1,3,1,3,2,1,1,1,1,5,1,3,5,3,1,1,3,38,73,28,36,32,10,68,2,10,45,116,190,66,5,113,32,43,39,5,913,913
24765,1,1,3,3,3,1,3,3,1,1,3,1,2,3,2,1,1,2,35,5975,2315,2913,2614,822,5602,149,822,3660,9486,15610,5378,374,9262,2614,3511,3212,374,74693,74693
24766,2,1,1,1,1,1,0,1,1,1,4,1,3,3,3,1,1,1,27,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,131
24767,3,1,2,3,2,1,2,1,1,1,3,1,1,3,3,1,1,3,33,133,52,65,58,18,125,3,18,82,212,348,120,8,207,58,78,72,8,1665,1665
24769,2,1,3,1,1,1,1,1,1,1,4,1,1,3,2,1,1,3,29,1188,460,579,520,163,1113,30,163,727,1885,3103,1069,74,1841,520,698,638,74,14845,14845
24770,3,1,3,1,1,1,3,2,1,1,4,1,3,4,3,1,1,2,36,342,132,167,150,47,320,9,47,209,542,893,308,21,530,150,201,184,21,4273,4273
24771,2,1,2,1,2,1,3,2,1,1,4,1,2,4,3,1,1,2,34,20,8,10,9,3,19,1,3,12,31,52,18,1,31,9,12,11,1,251,125.5
24772,2,2,1,3,3,1,2,1,2,1,2,2,1,2,3,3,1,2,34,1002,388,488,438,138,939,25,138,614,1590,2617,901,63,1552,438,589,538,63,12521,12521
24773,3,3,3,1,2,1,3,1,1,1,2,1,1,2,2,1,2,3,33,397,154,194,174,55,372,10,55,243,630,1037,357,25,615,174,233,213,25,4963,2481.5
24774,3,1,2,1,3,1,3,2,1,1,4,1,1,3,3,1,1,2,34,1101,427,537,482,151,1032,28,151,674,1748,2876,991,69,1707,482,647,592,69,13764,13764
24775,2,1,3,1,2,1,1,2,1,1,4,1,1,4,3,1,1,3,33,579,224,282,253,80,543,15,80,355,919,1512,521,36,897,253,340,311,36,7236,3618
24776,1,1,2,1,3,1,2,3,1,1,4,1,2,3,1,1,1,2,31,184,71,90,81,25,173,5,25,113,292,481,166,12,285,81,108,99,12,2303,2303
24777,3,1,1,1,2,2,2,2,1,1,5,1,2,4,1,1,1,3,34,401,155,195,175,55,375,10,55,245,636,1046,360,25,621,175,235,215,25,5004,2502
24779,1,1,1,1,3,1,2,1,1,1,3,1,3,3,3,1,1,2,30,88,34,43,39,12,83,2,12,54,140,231,80,6,137,39,52,48,6,1106,1106
24780,1,1,3,1,1,1,3,1,1,1,4,1,3,4,2,1,1,2,32,32,13,16,14,5,30,1,5,20,51,85,29,2,50,14,19,17,2,405,202.5
24781,3,2,2,1,2,1,3,3,1,1,3,1,2,2,3,1,1,3,35,31,12,15,14,4,29,1,4,19,49,80,28,2,48,14,18,17,2,387,387
24783,1,2,1,1,2,1,0,3,2,1,2,1,3,2,3,1,1,3,30,14,5,7,6,2,13,0,2,9,22,36,13,1,22,6,8,8,1,175,87.5
24784,2,3,2,1,1,1,3,1,1,1,3,1,3,2,1,1,1,1,29,102,40,50,45,14,96,3,14,63,163,267,92,6,159,45,60,55,6,1280,1280
24785,1,1,3,1,2,1,3,2,1,1,3,1,3,3,2,1,1,3,33,1017,394,496,445,140,954,26,140,623,1615,2658,916,64,1577,445,598,547,64,12719,12719
24786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24787,2,1,2,1,2,1,3,3,1,1,3,1,3,3,2,1,1,1,32,117,45,57,51,16,110,3,16,72,185,305,105,7,181,51,69,63,7,1460,730
24789,2,1,2,3,3,1,1,2,2,1,3,1,2,2,2,1,2,1,32,3070,1190,1497,1343,422,2878,77,422,1880,4873,8020,2763,192,4758,1343,1804,1650,192,38374,1918.7
24790,2,1,2,1,3,1,1,1,1,1,4,1,3,3,1,1,1,2,30,958,371,467,419,132,898,24,132,587,1521,2504,863,60,1485,419,563,515,60,11978,11978
24791,3,1,2,3,2,1,2,2,2,3,1,2,2,1,2,2,1,3,35,75,29,36,33,10,70,2,10,46,119,195,67,5,116,33,44,40,5,935,935
24792,2,1,2,2,1,1,3,3,1,1,3,1,1,3,1,1,1,3,31,172,67,84,75,24,162,4,24,106,274,450,155,11,267,75,101,93,11,2155,2155
24794,2,3,2,1,3,1,2,3,1,1,3,1,2,2,2,1,1,3,34,614,238,299,269,84,576,15,84,376,974,1604,553,38,951,269,361,330,38,7673,3836.5
24795,3,1,3,2,3,1,3,1,1,1,3,1,3,3,2,1,1,3,36,110,43,54,48,15,103,3,15,67,174,287,99,7,170,48,65,59,7,1374,206.1
24796,1,2,3,2,2,1,1,2,2,2,1,3,3,1,1,3,1,2,33,74,29,36,33,10,70,2,10,46,118,194,67,5,115,33,44,40,5,931,931
24797,1,1,1,1,2,1,0,2,1,1,4,1,2,4,3,1,1,3,30,12,5,6,5,2,11,0,2,7,19,31,11,1,19,5,7,6,1,150,150
24798,3,3,3,3,3,1,1,2,2,1,2,2,1,2,1,1,3,1,35,1627,631,793,712,224,1525,41,224,997,2583,4250,1464,102,2522,712,956,875,102,20340,10170
